Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFHHH', 'HHFFHH', 'FHFFHH', 'FHHFFF', 'HHHHFH', 'HHHFFG']",214,0.0,0.0
1,"['SHFHHF', 'FHHHHF', 'FFFFFH', 'HFFFHH', 'HHFFFF', 'FFHHHG']",124,0.0,0.0
1,"['SHHHFH', 'FFHHHH', 'HFFFFF', 'HHHHHF', 'HHFHHF', 'HHHHFG']",337,0.0,0.0
1,"['SFHFFF', 'HFHHHH', 'HFFFFH', 'HFFHFF', 'FFHFFF', 'HFFFHG']",386,0.0,0.0
1,"['SFFHFH', 'FHFFHH', 'HFFFFF', 'HHFHFF', 'HFHFFF', 'HHFFFG']",263,1.0,0.8426049842298329
1,"['SFFHHH', 'FFHHHH', 'HFHHHH', 'FFFFFF', 'HHFHFF', 'HHHHHG']",244,0.0,0.0
1,"['SHFFFF', 'FFHHFH', 'HFHFHF', 'HFFFFF', 'HHHFHH', 'HHHFFG']",272,0.0,0.0
1,"['SHHHHH', 'FFFFHH', 'FFFHHH', 'FHFFFF', 'FHFHHF', 'HHHHHG']",397,0.0,0.0
1,"['SFFFFH', 'HHFHFF', 'FFFHHH', 'HFHFFH', 'HFFFFH', 'FFHHFG']",313,0.0,0.0
1,"['SHFFHH', 'FHFHFF', 'FHFFFH', 'FFHFFH', 'FHFFFF', 'FFFFFG']",243,0.0,0.0
1,"['SHFFHH', 'FFFHHF', 'FFHHHH', 'HFFHHF', 'HHFFFH', 'HFFHFG']",229,0.0,0.0
1,"['SHHHFF', 'FFFFFF', 'HHHFHF', 'HHFHHF', 'HHHHHF', 'HHHHHG']",198,0.0,0.0
1,"['SHFFFH', 'FHHHFH', 'FFFFHF', 'FHFHHH', 'HFFHHH', 'HFFFFG']",124,0.0,0.0
1,"['SFHFFF', 'FFFHFH', 'FFHHHH', 'HFFFFF', 'HHHFFH', 'HHHFFG']",340,0.0,0.0
1,"['SHFHHH', 'FFHHHH', 'FFFFHH', 'FFFFFF', 'HHHHHF', 'FFFHHG']",163,0.0,0.0
1,"['SFFHFH', 'HHFFHH', 'HHHFFH', 'HFHHFF', 'HFHHHF', 'HHFFHG']",334,0.0,0.0
1,"['SFHFHH', 'HFHFHF', 'FFFHFH', 'FHFHFF', 'FFFFFH', 'FHHHFG']",109,0.0,0.0
1,"['SHHHFF', 'FFHHFH', 'FHFHFH', 'FFFFFH', 'HFHHFF', 'FHFHFG']",295,0.0,0.0
1,"['SHHHFH', 'FHHHHF', 'FHHHHH', 'FHHFHH', 'FHHFFF', 'FFFFHG']",225,0.0,0.0
1,"['SHHHFH', 'FFFFFF', 'FHHFFH', 'FHHHFF', 'FFFHFF', 'FFHHFG']",128,0.0,0.0
1,"['SFFHHF', 'FFFHFF', 'FHFFFF', 'FFHFFF', 'HFHHFF', 'FHFFHG']",301,1.0,0.8502341582884777
1,"['SFFHHF', 'FFFFHH', 'HHFFFF', 'HHFHFF', 'HFHHFF', 'FFFHFG']",121,0.0,0.0
1,"['SFFHHF', 'HHFFFH', 'FFFFFH', 'HFHHHF', 'HFFHFF', 'FFFFFG']",248,0.0,0.0
1,"['SHFFHH', 'FFHHHH', 'FHHHHF', 'FHHFHF', 'FHFHHF', 'FFFFFG']",285,0.0,0.0
1,"['SHFHHH', 'FFFFHH', 'FHFFHF', 'FHHFHH', 'FHFFHF', 'HFFFFG']",141,0.0,0.0
1,"['SFHFFH', 'FFHFHH', 'HFFHFH', 'HFHFFH', 'FFFFFF', 'FHFHFG']",399,0.0,0.0
1,"['SFFHFH', 'HFFHHH', 'FHFFFH', 'HFFHHF', 'FFFFFH', 'HHHFFG']",389,0.0,0.0
1,"['SFFHHH', 'HHFHHF', 'FHFHHF', 'FFFFFH', 'FHHFFF', 'HFHHFG']",377,0.0,0.0
1,"['SHHFHH', 'FHHHFH', 'FFHFHH', 'HFFFFH', 'FHFHHF', 'HHFFFG']",311,0.0,0.0
1,"['SFHFHF', 'FFHFHF', 'HFFHHH', 'FFFFHH', 'FFHFFF', 'FHFHHG']",186,0.0,0.0
1,"['SHFHHF', 'FFFFHH', 'FFHFFF', 'FFHFFF', 'FHFFFF', 'FFHFFG']",178,0.0,0.0
1,"['SHFHFF', 'FFFHHH', 'HFFFFH', 'HFHHHF', 'HFFFHH', 'FHHFFG']",351,0.0,0.0
1,"['SHFHHH', 'FFFFFH', 'HHFHFF', 'HFHHFH', 'HFFHFH', 'FHHHFG']",335,0.0,0.0
1,"['SHHFHH', 'FHHHHH', 'FFFHHH', 'HHFFHH', 'HHHFHH', 'FHHFFG']",253,0.0,0.0
1,"['SFFFHF', 'FHFFFF', 'FHFHFH', 'HFHFFH', 'HHHFFF', 'FHFFHG']",295,0.0,0.0
1,"['SHFHHF', 'FFHHHH', 'HFFHFH', 'HHFFFF', 'HFHHFF', 'FHHFHG']",329,0.0,0.0
1,"['SFHFFH', 'HFFHHH', 'HHFHHH', 'HHFFHH', 'HHFFFF', 'HFFHHG']",112,0.0,0.0
1,"['SFHFHH', 'HFFHHF', 'FFFFHF', 'FFHFFF', 'FHHHHF', 'HHFHHG']",117,0.0,0.0
1,"['SFFHHH', 'FHFFFH', 'HFHFHH', 'FHHFFF', 'HHHFHF', 'HFHHHG']",184,0.0,0.0
1,"['SHHFFF', 'FFHHHF', 'FFFFFH', 'HHFHFH', 'HHHFFF', 'HHHFHG']",106,0.0,0.0
1,"['SFHFFF', 'HFFHHH', 'HHFFHF', 'HHFFHH', 'HHFFHH', 'HHHFFG']",240,0.0,0.0
1,"['SFFHFH', 'FFFFHH', 'HHFFFF', 'FFFFFF', 'FFHFFF', 'FFFFHG']",375,1.0,0.9674905716180701
1,"['SFHHFF', 'HFHFHH', 'FFHHHF', 'HFFFHH', 'HFHFFH', 'HHFHFG']",188,0.0,0.0
1,"['SFHFHH', 'FFHHHH', 'HFFHFF', 'FFHFHH', 'HFFFFF', 'HHHHHG']",122,0.0,0.0
1,"['SFFHFH', 'HHFHHF', 'FFFFFF', 'HHHHFF', 'FFFFHF', 'HFFHFG']",286,0.0,0.0
1,"['SFFHFF', 'HHFFHH', 'HFFFFF', 'FFFHHF', 'FHFFHF', 'FFFHHG']",271,0.0,0.0
1,"['SFFHHF', 'FFHHHH', 'HFHFHH', 'HFHFHH', 'HFFHFH', 'HHFFFG']",328,0.0,0.0
1,"['SFHFHF', 'HFFHHF', 'HHFHHH', 'HHFFFF', 'FHHHHF', 'HHHFHG']",308,0.0,0.0
1,"['SFHFFH', 'FHHFFF', 'FFFHFF', 'FHFFHF', 'HFFFFF', 'FHHHHG']",290,0.0,0.0
1,"['SHFHFF', 'FFFFFH', 'FFFHFF', 'HFFHHF', 'FFFFHF', 'FFFFFG']",352,1.0,0.8788035596734672
1,"['SFFHFF', 'FFFHHH', 'HFFFFH', 'FHFHFF', 'HHHFHF', 'HHHHHG']",144,0.0,0.0
1,"['SFHFHF', 'FHFFFF', 'FFFFFF', 'FFFHFF', 'FFHFHF', 'HHFHHG']",215,0.0,0.0
1,"['SFHHHH', 'FFFFHH', 'FFHFHH', 'HHHFFH', 'HHFHFF', 'FFHHFG']",285,0.0,0.0
1,"['SFFHHH', 'HFFHFH', 'HFFHFH', 'HFFFFF', 'FHFFHH', 'HHHFFG']",393,0.0,0.0
1,"['SHHHHH', 'FHHHHH', 'FHHHFH', 'FFFFFH', 'HHHHFH', 'HFHFFG']",345,0.0,0.0
1,"['SHHHHH', 'FFFFFH', 'HHFHFH', 'HHHHFF', 'HHHHHF', 'HFHFHG']",335,0.0,0.0
1,"['SFHHFH', 'FFHHFH', 'FHHHFH', 'FFFFFH', 'FHFHFF', 'HHHHFG']",118,0.0,0.0
1,"['SHHHFF', 'FHFFFH', 'FHFHHF', 'FFFFFH', 'HFHFFF', 'HHFHHG']",234,0.0,0.0
1,"['SHHHHH', 'FFFHFF', 'FHFHHH', 'HHFFFF', 'HHHFFH', 'FHFHFG']",195,0.0,0.0
1,"['SFFHHH', 'FHFHHF', 'HHFHHF', 'HHFFFF', 'FFHHFF', 'FHFHFG']",381,0.0,0.0
1,"['SFHHFH', 'FHHFHF', 'FFFHHH', 'HHFFFH', 'FHFHFH', 'HHHHFG']",188,0.0,0.0
1,"['SHHFHF', 'FHFHFF', 'FHFFFF', 'FFFHHF', 'HFFHFF', 'HFFFHG']",265,0.0,0.0
1,"['SFHHFF', 'HFFHFF', 'FFFFFF', 'FFFFFH', 'HHFFHH', 'HHHFFG']",378,0.0,0.0
1,"['SHHHFH', 'FFFFHH', 'HFFFHF', 'FHHFHH', 'FHHFFF', 'HHFHHG']",387,0.0,0.0
1,"['SHFHFF', 'FFFFHH', 'HFHFFH', 'FHHFFH', 'FFFFFH', 'FFHHFG']",360,0.0,0.0
1,"['SFFHFF', 'FFHFFF', 'HFFHFF', 'HFFFFF', 'HFHFFF', 'HFFFHG']",174,0.0,0.0
1,"['SHFFFH', 'FFHHHF', 'FHFHHH', 'FHFFHH', 'FHFFFF', 'FFFFFG']",353,0.0,0.0
1,"['SFFFFF', 'HHFFFH', 'FFHFFF', 'FFFFHF', 'FFFHFF', 'FFFFFG']",152,1.0,0.884100203995605
1,"['SFFFFH', 'FHFHFF', 'FHFHFF', 'FHHFFF', 'HFFHFF', 'HHHFFG']",228,1.0,0.9248559951318693
1,"['SFHFHH', 'HFHHHH', 'FFFFFH', 'FFFFHF', 'FFHFFH', 'HFFHFG']",101,0.0,0.0
1,"['SHHHFH', 'FFFFFH', 'HFHHFH', 'FFHHFH', 'HHHHFH', 'HFHHFG']",247,0.0,0.0
1,"['SFHHHH', 'FFFHHH', 'HHFFFH', 'FHHFHH', 'HHHFHH', 'FHHFFG']",172,0.0,0.0
1,"['SHHFFH', 'FHFHHH', 'FFFHHH', 'HFFFFH', 'HHHHFH', 'HFHHFG']",215,0.0,0.0
1,"['SFHHFH', 'FFFFHH', 'HHHFHH', 'HHHFHH', 'HHHFFF', 'FHHHHG']",283,0.0,0.0
1,"['SHFFFF', 'FFFHFH', 'FFFFHF', 'HHHFHH', 'FHFFFF', 'HHFFFG']",260,0.0,0.0
1,"['SFFFHF', 'FHFFHF', 'HHFFHF', 'HHHFHH', 'HHFFHF', 'FHFFFG']",148,0.0,0.0
1,"['SHHHFF', 'FFHFFF', 'HFHHHF', 'HFFFFF', 'HHFHHF', 'HHHHHG']",349,0.0,0.0
1,"['SFFHFH', 'FFFFFH', 'HFHFHF', 'HFHFFF', 'FFHFFF', 'FFFHFG']",293,0.0,0.0
1,"['SFFHHH', 'HHFFFF', 'HHFFHH', 'FHFFHH', 'HFFHFH', 'FHFFFG']",353,0.0,0.0
1,"['SFFFHH', 'FHFFHF', 'FFHHHF', 'FHHHFH', 'FFFFFF', 'FFHHHG']",164,0.0,0.0
1,"['SHHHFF', 'FHFFHF', 'FHFFFF', 'FFFFFF', 'HFHFFF', 'HFFFFG']",178,0.0,0.0
1,"['SFHHFH', 'HFHHFF', 'HFHHHH', 'HFFFHH', 'HHHFFF', 'HHHHFG']",106,0.0,0.0
1,"['SFFHHF', 'HFFHHF', 'HHFHHH', 'HFFFFF', 'FHFFFH', 'HHHHFG']",373,0.0,0.0
1,"['SFHFFF', 'FFFHFH', 'FHFFFF', 'HHFFFF', 'HFFFFF', 'FHFFFG']",322,1.0,0.9674905716180701
1,"['SFFHFF', 'HFFFFF', 'FHFHFH', 'FHFFFH', 'FHFHHF', 'FFFFFG']",253,0.0,0.0
1,"['SHHFHH', 'FFFFFH', 'FFHFHH', 'HHHFHH', 'HHHFHH', 'HFHFFG']",283,0.0,0.0
1,"['SHHFFF', 'FFHHHF', 'HFFFHF', 'HFFFHH', 'FFFHHF', 'HHFFFG']",307,0.0,0.0
1,"['SFHHHF', 'FFHFFH', 'FFHHFH', 'HFHFHH', 'HFHFFF', 'FFFFFG']",214,0.0,0.0
1,"['SFFFFH', 'FHHHFF', 'HHFHHF', 'HHHFHF', 'FHHFHF', 'HHHHHG']",125,0.0,0.0
1,"['SHHFHH', 'FHHHHH', 'FFHHHH', 'HFFFFF', 'HHHFFH', 'HHHHFG']",124,0.0,0.0
1,"['SFFHFH', 'HFFHHF', 'HHFHHF', 'FFFFFH', 'HHFHFH', 'HHHHFG']",319,0.0,0.0
1,"['SFFHFF', 'HHFHHF', 'HFFHHF', 'FFHFFH', 'HFFHFH', 'HHFFFG']",141,0.0,0.0
1,"['SFFFHH', 'FHHFHH', 'HHFFHH', 'HHHFHH', 'HHHFFH', 'HFHFFG']",190,0.0,0.0
1,"['SFFHFH', 'HHFHHF', 'HHFFHH', 'HFHFFF', 'HFFHFF', 'FFFHHG']",127,0.0,0.0
1,"['SFFFFH', 'FHFHFF', 'FHFFFF', 'HFFFFF', 'FHHFFH', 'HFFHFG']",210,1.0,0.8894287717672626
1,"['SHFFHF', 'FHHHHH', 'FHFFHF', 'FFFFFH', 'FHFHFF', 'HFHHFG']",260,0.0,0.0
1,"['SFHHFF', 'HFHHHH', 'HFFFFF', 'FFHHFH', 'HHHFFH', 'FHHHFG']",224,0.0,0.0
1,"['SFFFHH', 'HFFHFF', 'HFFHFH', 'HHFFFH', 'HFFFHF', 'FFHFFG']",384,0.0,0.0
1,"['SFHHHH', 'HFFFFH', 'HHFFFF', 'FHHHHF', 'HFHHHF', 'HHHFHG']",250,0.0,0.0
1,"['SFHHHH', 'HFHFFF', 'FFFHFH', 'HFHFFF', 'HFFFFF', 'HFHHFG']",316,0.0,0.0
1,"['SFHFHF', 'FHFFFF', 'FFFFFH', 'HHHFHH', 'FFFFFF', 'HHFHHG']",343,0.0,0.0
1,"['SHFFHF', 'FFHFHH', 'FFFFFH', 'HHHFHH', 'HHHFFF', 'HHHHHG']",286,0.0,0.0
1,"['SFHHHF', 'FFHFFH', 'HFFFFF', 'HHHFFH', 'HHHFFH', 'HHFHFG']",236,0.0,0.0
1,"['SFFFFH', 'FFFHFF', 'FHHFHH', 'FFFHFH', 'FFFHFF', 'FHFFFG']",125,0.0,0.0
1,"['SFFFHF', 'FFHHFF', 'FFHFFH', 'HFFFFF', 'FHFFFF', 'FFFFHG']",396,1.0,0.8921050870283477
1,"['SFFFFF', 'FHFHFH', 'FFFHHH', 'FFFHFH', 'FHFFFH', 'HFHFFG']",389,0.0,0.0
1,"['SFHFHH', 'HFFFFH', 'HHHHFH', 'HHHHFF', 'HHHFHF', 'HHFFHG']",183,0.0,0.0
1,"['SHHHFF', 'FFHHHH', 'HFHFFF', 'FFFFFH', 'FFFHFF', 'HFHFFG']",375,0.0,0.0
1,"['SFHFFH', 'FHHHFF', 'FHFHFF', 'FFFFFF', 'HFFFFF', 'HFHHHG']",350,0.0,0.0
1,"['SFFFHF', 'FHFFHF', 'FFHHHH', 'HFFHFH', 'HFHFFF', 'FFFFHG']",218,0.0,0.0
1,"['SFFFFH', 'FHHHFF', 'FFFFFH', 'FHFFFF', 'FFFFFF', 'FFFFFG']",103,1.0,0.9304302024748964
1,"['SHHHHH', 'FHHHHH', 'FFFHHH', 'HHFFFF', 'HHHHFH', 'HHHHFG']",365,0.0,0.0
1,"['SHFFFH', 'FHFHHH', 'FHFHHH', 'FFFHFH', 'FHFFFH', 'HFFHFG']",123,0.0,0.0
1,"['SHHFHH', 'FFFHHF', 'FFHHFH', 'FHHHHF', 'FFFFFF', 'HFFHHG']",233,0.0,0.0
1,"['SFHFFF', 'HFFFFH', 'HHFFFF', 'FFFHHF', 'FHHFFF', 'HFHFFG']",231,0.0,0.0
1,"['SHHHHH', 'FFHFFH', 'FFFFFF', 'FFFFHH', 'HHHFHF', 'FHHFFG']",104,0.0,0.0
1,"['SHHHFH', 'FFHHHH', 'HFHHHH', 'HFFFFF', 'HHFFHF', 'HFHHHG']",302,0.0,0.0
1,"['SFFFHH', 'HHFHFF', 'FFFFFH', 'FHFFHH', 'HHHFFF', 'FHHFFG']",275,1.0,0.8054737627981655
1,"['SFFFHH', 'HHHFHH', 'HFHFHF', 'HHHFFF', 'FFHHHF', 'HHFFHG']",180,0.0,0.0
1,"['SFHFHF', 'FFFHFH', 'HHFFFH', 'HHFHFH', 'HHHFFH', 'FHFFFG']",127,0.0,0.0
1,"['SHFHHH', 'FFFFHH', 'HHHFHH', 'HFFFFF', 'FHHHFF', 'HFFHFG']",364,0.0,0.0
1,"['SFHHHH', 'FFFFFH', 'FHHFHF', 'FHFFFF', 'FHHHFF', 'FFHHFG']",269,0.0,0.0
1,"['SFHHHF', 'FFHFFH', 'HFFFFH', 'FHFFFH', 'FHHFFH', 'HFFFFG']",309,0.0,0.0
1,"['SHFHHF', 'FFFHHF', 'FFFFHH', 'HHHFHH', 'FHFFFH', 'FFFHFG']",299,0.0,0.0
1,"['SHFHHH', 'FHFHHH', 'FFFHHH', 'HFFHHH', 'HHFFFH', 'HHHHFG']",173,0.0,0.0
1,"['SFFFFH', 'FHHFHH', 'FHFFHH', 'FHFHFF', 'HFFFHH', 'FFFFFG']",114,0.0,0.0
1,"['SHFHHF', 'FHHHFF', 'FFFHFF', 'FFFFFH', 'FFHHFF', 'FHFFHG']",312,0.0,0.0
1,"['SHHHHH', 'FHHFHH', 'FFHHHF', 'HFHHFF', 'HFFFFH', 'HHFHFG']",212,0.0,0.0
1,"['SFFFFF', 'FFFHHF', 'HFHFFF', 'FHFHFH', 'FHFHFF', 'HHHHFG']",125,0.0,0.0
1,"['SHHHFH', 'FFFFHH', 'HHFHHF', 'HHFFFF', 'FHFFFF', 'FHHHFG']",374,0.0,0.0
1,"['SFHFFH', 'HFHHHH', 'HFFFHH', 'FHHFHH', 'HHHFFF', 'FHFHHG']",385,0.0,0.0
1,"['SHHHFF', 'FHFFHH', 'FFFFFF', 'HFFFFF', 'HFFHFF', 'FFFFHG']",191,0.0,0.0
1,"['SHHFFH', 'FHHFFF', 'FFFFHF', 'FHFHHF', 'FFFFHF', 'HHFFHG']",109,0.0,0.0
