Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHFFH', 'FHHHHH', 'FFFHHH', 'HHFFHF', 'FFHFFF', 'HFHHFG']",137,0.0,0.0
1,"['SHFFFH', 'FFHFFH', 'FFHFFF', 'FFHHHH', 'FHFFFF', 'FFFFHG']",193,0.0,0.0
1,"['SFFHHH', 'FFHHHH', 'FHHHHF', 'FFHHFF', 'HFFFFF', 'HFFFFG']",139,0.0,0.0
1,"['SFFFFF', 'FFHFFF', 'FHFFFF', 'HHFFHH', 'HHFFHH', 'FFHFFG']",245,0.0,0.0
1,"['SHHHHH', 'FHHHHH', 'FHHFHH', 'FFFHFH', 'HHFFHF', 'HFHFFG']",316,0.0,0.0
1,"['SHFHHH', 'FHFFHH', 'FFHHFH', 'HFFFFH', 'FFFHFH', 'HFHFFG']",238,0.0,0.0
1,"['SHHFHF', 'FHFHFH', 'FFHHHH', 'FFFFFF', 'HHHHFH', 'HFHFFG']",111,0.0,0.0
1,"['SFFFHF', 'FFHFFH', 'HFHFHF', 'FFFFFF', 'HFFHFF', 'FHFFFG']",279,1.0,0.8527925358961662
1,"['SFFHHF', 'HFFHFF', 'HFFFHF', 'FHFFFH', 'FFFFFF', 'FHFFFG']",307,1.0,0.93603800616986
1,"['SHHFFF', 'FFHFFF', 'FHFFFF', 'FFHFFF', 'FHFHHF', 'FFFFFG']",170,0.0,0.0
1,"['SFFFFH', 'HFFFFF', 'HFHFFH', 'HFHHFF', 'FFFFFF', 'HFFFFG']",170,1.0,0.8788035596734672
1,"['SFFFFH', 'HHHHFH', 'HFHHFH', 'FHHHFH', 'HHHHFH', 'FHHHFG']",143,0.0,0.0
1,"['SFFHHH', 'HFFFHH', 'HFHHFH', 'HFFFFH', 'HHHHFF', 'HFHHHG']",206,0.0,0.0
1,"['SHHHHF', 'FFHHFF', 'HFHFFH', 'FFFHHH', 'FFFHHF', 'FHFFFG']",279,0.0,0.0
1,"['SFFFFF', 'HFFFHF', 'HFHFHF', 'HHHFHF', 'FHFHHF', 'FFFHFG']",233,1.0,0.9083329444789534
1,"['SHFFFH', 'FFFFFH', 'HHFHFH', 'HHHHFH', 'FHHHFF', 'FHHHFG']",223,0.0,0.0
1,"['SFHHFF', 'HFFFHH', 'FFFFFH', 'FHFFFF', 'FFHFFH', 'FFHFFG']",321,1.0,0.93603800616986
1,"['SFFHHH', 'HFFHFH', 'FHFFFH', 'HHHHFH', 'HHHFFH', 'HHHHFG']",280,0.0,0.0
1,"['SFFHFF', 'FFFFFF', 'FHHFHH', 'FHHFFH', 'FFFHFH', 'HHFFFG']",162,0.0,0.0
1,"['SFHHHF', 'FHHFFF', 'FFFFFF', 'FFHHFF', 'FHHHFF', 'HHHFFG']",174,0.0,0.0
1,"['SFHHHH', 'FFHHHH', 'FFHHHH', 'HFFHFH', 'HHFFHH', 'HHHFFG']",274,0.0,0.0
1,"['SFFFFF', 'HHFHFF', 'FFFFHH', 'FFFFFF', 'FHHHFF', 'HHHFHG']",116,0.0,0.0
1,"['SHHFFF', 'FFFFFH', 'FFHHFF', 'FFHFFH', 'FHFHFF', 'FFFFHG']",182,0.0,0.0
1,"['SFHHFH', 'HFFFFF', 'FFHHHH', 'HFHHFH', 'FFHHHH', 'HFFFFG']",161,0.0,0.0
1,"['SHHHFH', 'FFHHFF', 'HFFHFF', 'HHFFHF', 'HHFFFF', 'HHHHHG']",390,0.0,0.0
1,"['SHFFFH', 'FFFFFF', 'HFFFFF', 'HFHHFH', 'FHHFFH', 'FFHHFG']",157,0.0,0.0
1,"['SHHHHH', 'FFFFFH', 'HFHFHH', 'HHFFFH', 'FFFFHH', 'HHHFFG']",318,0.0,0.0
1,"['SFHFFH', 'FHHHFH', 'FFFFHF', 'FHFFFF', 'HFHHHF', 'FFFFFG']",371,0.0,0.0
1,"['SFHFFH', 'FFFFHF', 'FFHFFF', 'HHFFFH', 'FFHFHH', 'FHHFFG']",174,0.0,0.0
1,"['SFFFHF', 'HFFHFF', 'FHFFHH', 'FFHFFF', 'HHFFFF', 'FFHHFG']",274,0.0,0.0
1,"['SFHHFF', 'FHFFFH', 'FHFFFH', 'FFFHFF', 'HFHFHF', 'HFFFHG']",354,0.0,0.0
1,"['SFHFFF', 'FHHFFF', 'FHFHHF', 'FFFFFF', 'FHHFHF', 'FFHFFG']",212,0.0,0.0
1,"['SFHFHH', 'FFFHFF', 'FFFFFF', 'FHHFFF', 'HFHFFF', 'FFHHHG']",217,0.0,0.0
1,"['SHHHHH', 'FFHHFH', 'FHHHHF', 'FFFFFF', 'FHHFHF', 'FHHHFG']",106,0.0,0.0
1,"['SHHHFH', 'FFHHHH', 'FHFFFF', 'FHFHHF', 'FHFHFH', 'FFFFFG']",245,0.0,0.0
1,"['SHHHFH', 'FFFFFF', 'HFFFFF', 'HFFFHF', 'FFHFFF', 'HHFFFG']",348,0.0,0.0
1,"['SFFFFH', 'FFFHHH', 'HFFFFF', 'HFFHHF', 'HHFHFF', 'FFHFFG']",251,0.0,0.0
1,"['SHFFFF', 'FFHFFF', 'FFFFFH', 'HFHFHH', 'FFHFFF', 'HFHFFG']",216,0.0,0.0
1,"['SHHHHH', 'FFHFHH', 'HFFHHF', 'HFHFHH', 'FFFHHH', 'HHFFFG']",320,0.0,0.0
1,"['SFHFHH', 'FFHHHH', 'HFHHFH', 'HFFFFF', 'HHHHHF', 'FHHHHG']",236,0.0,0.0
1,"['SFFFFH', 'FFFFFH', 'HHHHFF', 'FHFFFF', 'FHFFFF', 'FFFFFG']",326,1.0,0.9248559951318693
1,"['SHFHHF', 'FFFFFH', 'FHHFFF', 'FFFFFF', 'FFFHFF', 'FFFFHG']",399,0.0,0.0
1,"['SFHFFH', 'HFFFHH', 'HHHFHF', 'HHHFFF', 'FHHFFF', 'HFHFFG']",134,0.0,0.0
1,"['SFHHHF', 'FFFHHH', 'HFFHFF', 'FFFFFH', 'HHFHFF', 'FFHHFG']",191,0.0,0.0
1,"['SHHHHH', 'FFHFHF', 'FFFFFF', 'HFHFHF', 'HHFHFF', 'FHFHHG']",364,0.0,0.0
1,"['SFHFHH', 'FFHHHF', 'HFFHHH', 'HHFFFH', 'HHHHFF', 'HFFHHG']",184,0.0,0.0
1,"['SHHFHF', 'FFFHFH', 'HFFHHF', 'HFHHHF', 'HFFFFF', 'FHHFHG']",232,0.0,0.0
1,"['SFFHHF', 'HHFFFH', 'FFFHFF', 'HFFFHF', 'FFFFHF', 'HFFFFG']",177,0.0,0.0
1,"['SHFFFF', 'FFFHFH', 'HHFHHF', 'FFFFHH', 'FHFFFF', 'FFFFFG']",296,0.0,0.0
1,"['SHFFFH', 'FHHHFH', 'FFFFHH', 'HHFFFF', 'HHFHFF', 'HFFHFG']",266,0.0,0.0
1,"['SHHFFF', 'FHFFFF', 'FFFFFF', 'FFFHHH', 'FHFFFF', 'FFHFFG']",398,0.0,0.0
1,"['SHHFHH', 'FFHHFF', 'FFHHFH', 'FHHHFH', 'FHHHFF', 'FFFFFG']",322,0.0,0.0
1,"['SFFFFF', 'HFHFHH', 'HFHHFH', 'HFFHFF', 'FHFFFH', 'HHFFFG']",255,0.0,0.0
1,"['SHFFFH', 'FFFHFH', 'FHFFFH', 'HHHHFH', 'HHHHFF', 'HFFFFG']",247,0.0,0.0
1,"['SFFHHH', 'FFFFFH', 'FFFFHH', 'FHHFHF', 'HHFFHF', 'FHFFFG']",305,0.0,0.0
1,"['SFHFFF', 'FHFFHH', 'FFFFFF', 'HFFFFF', 'FFHFFF', 'FFFHFG']",217,1.0,0.8974819010978248
1,"['SFHHHH', 'HFFFHF', 'HFFFFF', 'FFHFFF', 'FHFFFF', 'FHFHHG']",283,1.0,0.9001824484431542
1,"['SFHFHF', 'FFFFFH', 'FFHFFF', 'HFFHFH', 'FHFHFF', 'HFHFHG']",180,0.0,0.0
1,"['SFFHFH', 'FFFHFH', 'HHFFHF', 'FFHFFH', 'HHHFFF', 'HHFFFG']",180,0.0,0.0
1,"['SFFFHH', 'HHFFHH', 'FHFHHF', 'FHFFFH', 'HFFHFF', 'HFHHHG']",256,0.0,0.0
1,"['SFHHHF', 'FFFFFF', 'FHHFHF', 'HFFHHF', 'HHHHHF', 'FFHHFG']",227,0.0,0.0
1,"['SHHHHF', 'FHHHHH', 'FFHHHH', 'HFHHFH', 'FFFFHH', 'HHHFFG']",174,0.0,0.0
1,"['SFHFFF', 'FFHHHH', 'FFFHHF', 'HHFFFF', 'HFHHHF', 'HFHHHG']",188,0.0,0.0
1,"['SFFFFF', 'FHHFHH', 'FFHHHH', 'FFHHFH', 'HFFFFF', 'HHFHFG']",333,0.0,0.0
1,"['SHHFFF', 'FFFFHH', 'FHHFHF', 'HFHFFF', 'FFFFHF', 'FHFFFG']",117,0.0,0.0
1,"['SFFHHF', 'FHFHHH', 'FHHHFH', 'FFFFHF', 'HHFFFF', 'FHHHHG']",229,0.0,0.0
1,"['SHHHHH', 'FHFFHH', 'FHHFHH', 'FFHHFF', 'HFFHHH', 'HHFFFG']",203,0.0,0.0
1,"['SHHFHH', 'FHFHHH', 'FHHHHH', 'FHHHHH', 'FFFFHH', 'FHFFFG']",340,0.0,0.0
1,"['SFHHFH', 'HFHFHH', 'FFFFFH', 'HHHFHH', 'HHHFFH', 'HFFFFG']",337,0.0,0.0
1,"['SFFFFF', 'FFFHFH', 'FHHHFH', 'FHHHFF', 'FFFFFF', 'FHHHFG']",214,1.0,0.857932408958235
1,"['SHFHHH', 'FHFHHH', 'FFHFHH', 'HFHFHH', 'HFFFFF', 'FHHHHG']",227,0.0,0.0
1,"['SFHHFF', 'FFFFFH', 'FHFFHF', 'HFHFFF', 'HFHFFH', 'HHFFFG']",345,0.0,0.0
1,"['SHHHHH', 'FHHFHF', 'FFFHFF', 'HFFFHF', 'HFFFFF', 'FHHFFG']",235,0.0,0.0
1,"['SFHHHH', 'FFFFFF', 'FFFHHF', 'FFFHFF', 'FHFFHH', 'HHFFFG']",111,0.0,0.0
1,"['SFFFFH', 'HHFHHF', 'HHFHFF', 'FFFHFF', 'FHFFFH', 'HHFFFG']",168,0.0,0.0
1,"['SFFHFH', 'FFHHFF', 'FHFHFF', 'FFFFHF', 'FFHFFF', 'FHHHHG']",207,0.0,0.0
1,"['SHFHHH', 'FFFFFH', 'HHHFHH', 'HHHFFH', 'HHHFHF', 'HHHFFG']",261,0.0,0.0
1,"['SFHHHH', 'FFFFHH', 'FHHFFH', 'HHFHFF', 'HHFHHF', 'FHHHFG']",142,0.0,0.0
1,"['SHHHHH', 'FFHHHH', 'HFFFFF', 'HHFHHF', 'FHFFHF', 'HHHHHG']",242,0.0,0.0
1,"['SFHHHH', 'HFHHFH', 'FFFFFH', 'FHFHFH', 'FHFHFH', 'HFFFFG']",218,0.0,0.0
1,"['SFHHHF', 'FFFFFH', 'FFFFHF', 'FFHFHF', 'HHFFFH', 'FHFHFG']",283,0.0,0.0
1,"['SFFFHH', 'HFFHHH', 'HHFHFH', 'FHFFFF', 'FHHHHF', 'FHHFFG']",334,0.0,0.0
1,"['SHFFFF', 'FHHFFH', 'FHFFFH', 'FFFFFF', 'HHFFHF', 'HHFFHG']",123,0.0,0.0
1,"['SHHHFH', 'FFFFFH', 'HFFFFF', 'HFFFFF', 'HFFHFH', 'HHHFFG']",118,0.0,0.0
1,"['SHFFFF', 'FFHFFF', 'HFFHFH', 'FFHHFF', 'FHFFFF', 'FFFHHG']",133,0.0,0.0
1,"['SFFFFH', 'HFFFFF', 'FFFFFH', 'HHFFFF', 'FHFHFH', 'FHHHFG']",155,1.0,0.7958514863018556
1,"['SFHHFF', 'FFFFHF', 'HFFFFH', 'HFFFFF', 'FFHFFF', 'HFHHHG']",328,1.0,0.9193151828650342
1,"['SHHHHF', 'FHFHFH', 'FFHHHH', 'HFFFFH', 'HHFHFH', 'HHFHFG']",383,0.0,0.0
1,"['SFFHFF', 'FFFHFF', 'HFFFFF', 'FFFHHF', 'FHHFHF', 'HFFHFG']",190,0.0,0.0
1,"['SFFHHF', 'HFHHFF', 'FFFFFH', 'FHHHFF', 'HFFHFH', 'FHFFFG']",384,0.0,0.0
1,"['SFFHHH', 'HFFFFF', 'FHHHFH', 'FFFHFH', 'HFFFFF', 'FHFHFG']",330,0.0,0.0
1,"['SHFFHH', 'FHHFHF', 'FFHFFF', 'FFFFFF', 'FFFFFH', 'FFFFFG']",160,1.0,0.9248559951318693
1,"['SFHHFF', 'FFHFFH', 'HFFHFH', 'FFFFFF', 'FFFFFH', 'FFHHFG']",174,0.0,0.0
1,"['SFFFHF', 'FFFFFH', 'FFFFHF', 'FHFFFF', 'HHHFHF', 'FHHFHG']",177,0.0,0.0
1,"['SFFFFF', 'HHFFFF', 'HFFFHH', 'FHHFHF', 'FFFFFH', 'HFHFFG']",326,0.0,0.0
1,"['SFFHHH', 'HHFHHF', 'HFFFFH', 'HHHFFH', 'FHHFFF', 'HFFHHG']",368,0.0,0.0
1,"['SHFHFH', 'FFFFFH', 'FFHFFF', 'FFFHHF', 'HHFHFF', 'HFHFHG']",191,0.0,0.0
1,"['SFFFHH', 'HFHFHH', 'HHHFFH', 'HHFFFF', 'HHHFFF', 'HHFFHG']",165,0.0,0.0
1,"['SFHFFF', 'HFFFHH', 'HHFFFH', 'FFHHFH', 'HFHFFH', 'HHHFFG']",324,0.0,0.0
1,"['SFHFHF', 'FFFFFH', 'FFHFFH', 'HHFHFF', 'FHHFFF', 'FFHFFG']",281,0.0,0.0
1,"['SFFFHH', 'FHHHFF', 'FFHFFH', 'FHFFFF', 'FFFFHH', 'HHFFFG']",365,0.0,0.0
1,"['SFHHHF', 'FFHFHH', 'HFFFHH', 'HHHFFF', 'FFFFHH', 'FHHFFG']",241,0.0,0.0
1,"['SFFHFF', 'HHFFHF', 'HFFHHH', 'HHFFFF', 'HFHHFF', 'FHHHHG']",369,0.0,0.0
1,"['SHFHHH', 'FFHHHH', 'FFFFHF', 'HHHFFH', 'HHHFHF', 'FHFFFG']",144,0.0,0.0
1,"['SFFHHF', 'FFHFFH', 'FFFFFF', 'HFHFHF', 'FHFFFF', 'FFFHHG']",116,0.0,0.0
1,"['SHHFHH', 'FFFFHH', 'HHFFFH', 'HHFFFF', 'HHFFFF', 'HHFHFG']",130,0.0,0.0
1,"['SFHFFH', 'FFFFHH', 'HHHFFH', 'FHHFFF', 'HHHHHF', 'FHHFFG']",351,0.0,0.0
1,"['SFFFFH', 'FHHHFH', 'FHFFFF', 'HFFFFF', 'FFFHHF', 'FFFFFG']",182,0.0,0.0
1,"['SHHHHF', 'FFHHHF', 'HFHHFF', 'HFFFFF', 'HHFHHF', 'FFFHFG']",306,0.0,0.0
1,"['SFHHFF', 'HFFFFF', 'HFFHFF', 'HHHHFF', 'FFFFHF', 'HHFFHG']",320,0.0,0.0
1,"['SFFFFF', 'FFHFHF', 'FHHFFF', 'HFHFHH', 'HHFFFF', 'FFHFFG']",252,0.0,0.0
1,"['SHHHFF', 'FHHHHH', 'FFHHHH', 'HFFFHH', 'HFHFFH', 'HHHFFG']",146,0.0,0.0
1,"['SFFFHF', 'FHHFFH', 'HHHHFF', 'HHHFHF', 'HHFHHF', 'FHHHFG']",162,0.0,0.0
1,"['SFHFFF', 'FFFFHH', 'HFHHHH', 'HFFFHH', 'HHFFHH', 'HHFFFG']",351,0.0,0.0
1,"['SFFHHH', 'FFFFHH', 'HHFFHH', 'HFHFFF', 'FHHHHF', 'HFHHFG']",315,0.0,0.0
1,"['SFHFFH', 'FFHFFH', 'FFHFHF', 'FHFHHF', 'FFFFHH', 'FFHFFG']",239,0.0,0.0
1,"['SFFHFF', 'FFFFFF', 'HHHFHF', 'FHFHFF', 'FHHFFF', 'HFFHFG']",227,0.0,0.0
1,"['SFFHFH', 'HHFHFF', 'FFFFFH', 'FFHFFF', 'FFFFHF', 'HFHFFG']",230,0.0,0.0
1,"['SHHHFH', 'FFFFHH', 'FHFFFF', 'HFFHHF', 'HHFHHF', 'FHHFHG']",271,0.0,0.0
1,"['SFFHHH', 'HHFHHH', 'HHFHHH', 'HHFHHH', 'HFFFFH', 'FHFHFG']",138,0.0,0.0
1,"['SFHHHF', 'HFHHHH', 'FFFHFH', 'FFFHHF', 'HHFFFF', 'HFHFFG']",239,0.0,0.0
1,"['SFHHHH', 'FHHFFF', 'FFFHFH', 'HHFFFH', 'HFHHFF', 'HHHHHG']",257,0.0,0.0
1,"['SFFHHF', 'FFFFFF', 'FHHFFF', 'HFHHFF', 'HHHFHF', 'HFHFFG']",244,1.0,0.9616943356035061
1,"['SFFHHF', 'HFHHFH', 'FFFFFF', 'HHFFHF', 'FFHFHF', 'FHHHHG']",376,0.0,0.0
1,"['SHHHHH', 'FHHHHH', 'FFFFHF', 'HFHFHH', 'FFHFFF', 'FFHFHG']",362,0.0,0.0
1,"['SFFFFF', 'HFHHFH', 'HHFFFF', 'HFFFFH', 'HFFHFF', 'FFFFFG']",210,0.0,0.0
1,"['SHFHHF', 'FHFHHH', 'FFFFFF', 'FHHHHF', 'HHFFFF', 'HFHHFG']",260,0.0,0.0
1,"['SFHHHH', 'HFFFHH', 'HHHFFF', 'FHHFHF', 'HHHHFF', 'HHFHHG']",250,0.0,0.0
1,"['SFHHFF', 'HFHFHH', 'HFFFFH', 'FFFHFH', 'FFFFFF', 'FFHFHG']",353,0.0,0.0
1,"['SHHHHH', 'FFFFHH', 'HHHFFF', 'HFHHFH', 'FFHHFH', 'HHHFFG']",190,0.0,0.0
1,"['SFFHFH', 'FHFHHH', 'FFHHHH', 'FFFHFH', 'FFFFFF', 'FHHFFG']",296,0.0,0.0
1,"['SFHHFH', 'FFFHFH', 'HFFFHF', 'HFHFFH', 'FHHFFH', 'FHHHFG']",233,0.0,0.0
