Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03933969885110855,-0.020696545019745827,-0.039124924689531326,-0.030199943110346794,59,290.0,193.86530681194984
500,-0.04497909918427467,-0.021830428391695023,-0.002005800371989608,-0.03372305631637573,82,388.0,229.43701212481153
500,-0.024473732337355614,0.016502806916832924,-0.022541701793670654,-0.03358796611428261,5,226.0,164.29526402640792
500,0.015110072679817677,-0.0038351076655089855,-0.02937658689916134,0.046351358294487,43,317.0,204.73245639719377
500,0.011330272071063519,-0.04490925371646881,0.033211126923561096,0.02408834733068943,35,500.0,259.12410747446273
500,-0.01674504391849041,-0.007858270779252052,-0.008085236884653568,-0.015152951702475548,89,288.0,193.02471789687
500,0.037872157990932465,0.011902556754648685,-0.022093137726187706,-0.023903122171759605,34,498.0,258.67684042545164
500,-0.018730424344539642,-0.028436487540602684,0.011885077692568302,0.03171046823263168,8,229.0,165.81204718632685
500,0.006485416553914547,-0.014494632370769978,-0.030821291729807854,0.039546601474285126,87,287.0,192.60252547328986
500,0.023616207763552666,0.033353615552186966,0.042825546115636826,0.041660625487565994,94,500.0,259.12410747446273
500,-0.017277155071496964,0.028405096381902695,-0.00698863435536623,-0.03291726112365723,40,300.0,197.99331256942412
500,-0.009841362945735455,-0.014589015394449234,0.03852596879005432,-0.023533644154667854,28,500.0,259.12410747446273
500,0.049446191638708115,0.0258684903383255,0.0054822517558932304,0.0403241403400898,60,500.0,259.12410747446273
500,-0.00036548497155308723,0.0325101874768734,0.02291816473007202,0.004218935500830412,11,232.0,167.31522020999867
500,0.018004462122917175,-0.003972579259425402,-0.027831776067614555,0.03876837342977524,90,387.0,229.12438528065348
500,0.03638574481010437,-0.00608170498162508,-0.0036626458168029785,0.023534128442406654,77,329.0,209.28645780361518
500,-0.033147722482681274,0.02645515277981758,0.029437540099024773,-0.029969656839966774,67,500.0,259.12410747446273
500,-0.022911416366696358,0.005470125004649162,0.003531137714162469,-0.028428127989172935,2,500.0,259.12410747446273
500,0.0008794418536126614,0.02984672412276268,-0.024758607149124146,0.017285678535699844,63,500.0,259.12410747446273
500,-0.0258981641381979,-0.018916664645075798,-0.039591800421476364,0.013571199961006641,33,500.0,259.12410747446273
500,0.0010248477337881923,-0.005643931217491627,0.0027228957042098045,0.03631902113556862,7,460.0,249.64757254861843
500,0.006427006330341101,-0.023484276607632637,-0.04273243248462677,0.007620112970471382,23,217.0,159.66201584163386
500,0.021947721019387245,-0.03950038552284241,-0.004780495539307594,-0.0048994142562150955,34,313.0,203.1776019842209
500,0.008824058808386326,0.04435049369931221,-0.03697245195508003,-0.016784073784947395,6,440.0,244.46472026041667
500,0.009341572411358356,0.026989774778485298,-0.013692972250282764,0.013708009384572506,90,471.0,252.36814879543638
500,-0.03536810353398323,-0.025282157585024834,0.04379633441567421,-0.04116406291723251,29,478.0,254.0531915338304
500,-0.008773358538746834,0.026957577094435692,-0.046233613044023514,0.014388035051524639,40,338.0,212.5958123313277
500,-0.03040884993970394,-0.006503996439278126,-0.047033533453941345,-0.0223099198192358,26,396.0,231.9044984644287
500,0.024787001311779022,0.04014809429645538,0.007031441666185856,0.02505490370094776,80,390.0,230.05945498517178
500,-0.034219518303871155,-0.03071560524404049,0.04681380093097687,0.014833210967481136,29,427.0,240.92495596970082
500,0.0385354682803154,-0.03734349086880684,-0.006846316624432802,0.039083629846572876,89,372.0,224.3204975514454
500,-0.028071876615285873,0.0046860515139997005,0.016262643039226532,-0.04925356060266495,99,286.0,192.1790626612737
500,-0.0203181691467762,-0.035114582628011703,0.008782081305980682,0.027451299130916595,73,500.0,259.12410747446273
500,-0.04089364781975746,-0.0030256579630076885,-0.0005264055798761547,0.03139331936836243,94,287.0,192.60252547328986
500,-0.03548796474933624,0.010235963389277458,-0.037780649960041046,0.008802306838333607,91,260.0,180.71036130844703
500,0.0350973904132843,-0.03955847769975662,-0.016530051827430725,-0.03407301381230354,18,238.0,170.2812232492581
500,0.04619334265589714,-0.01320323534309864,-0.03352762758731842,0.004550228361040354,33,451.0,247.35378807251206
500,-0.02981553040444851,0.013477584347128868,0.014722436666488647,-0.0011249978560954332,92,492.0,257.3187998287918
500,0.00972961075603962,0.02274288609623909,0.041687071323394775,-0.03999084234237671,44,452.0,247.61172670829453
500,-0.04465643689036369,-0.03503808006644249,0.01287863589823246,0.04036186262965202,46,281.0,190.04255857917798
500,-0.03671061992645264,0.04263029992580414,-0.0227203406393528,-0.014994177035987377,76,462.0,250.14893394147964
500,0.03139229118824005,0.04930688068270683,0.011297237128019333,0.04767098277807236,76,496.0,258.2268776494495
500,0.018020249903202057,-0.02951105497777462,-0.009836163371801376,-0.025391120463609695,65,424.0,240.088265458039
500,-0.008302256464958191,-0.0010371813550591469,-0.04566164314746857,-0.04281734675168991,40,324.0,207.4088904110126
500,0.027624763548374176,-0.01648593507707119,-0.016712525859475136,0.005052073858678341,70,500.0,259.12410747446273
500,0.02978108637034893,-0.002674324670806527,0.009884463623166084,-0.004818277433514595,24,281.0,190.04255857917798
500,0.044450342655181885,-0.0028474489226937294,0.046836141496896744,0.0481005422770977,70,500.0,259.12410747446273
500,0.03509269654750824,-0.02350708842277527,0.048068817704916,0.020631231367588043,79,395.0,231.5992963534892
500,-0.015302465297281742,-0.020395614206790924,-0.039558496326208115,-0.009248954243957996,64,498.0,258.67684042545164
500,-0.01921108365058899,-0.0395662821829319,0.02360428497195244,-0.005568476859480143,88,332.0,210.399533767009
500,0.004016027320176363,0.01677285134792328,-0.008252137340605259,0.02557162381708622,97,321.0,206.26873635155093
500,-0.005665479693561792,0.03787245973944664,-0.044322166591882706,0.016820944845676422,48,254.0,177.93406973728491
500,-0.013421510346233845,0.038230616599321365,-0.010823019780218601,0.026338500902056694,8,406.0,234.90661174269007
500,-0.04914357513189316,0.024857528507709503,0.005231901071965694,-0.018146464601159096,82,500.0,259.12410747446273
500,-0.005219962913542986,0.038962192833423615,-0.004916476551443338,-0.009692787192761898,40,428.0,241.20218110179172
500,-0.028904372826218605,0.018911682069301605,-0.011672377586364746,0.007242456544190645,46,492.0,257.3187998287918
500,0.039577778428792953,0.009742899797856808,-0.0071126618422567844,0.041771870106458664,52,488.0,256.3997428543335
500,-0.041075874119997025,-0.03938955441117287,0.022639650851488113,-0.01671000011265278,31,487.0,256.1682475971249
500,-0.020818276330828667,0.04141632094979286,-0.0018558567389845848,0.037241626530885696,46,306.0,200.41123495974165
500,-0.03936529532074928,-0.011830837465822697,0.0027513238601386547,0.025301489979028702,36,500.0,259.12410747446273
500,0.04303356260061264,0.0042574238032102585,-0.04168536514043808,0.03698749467730522,93,288.0,193.02471789687
500,-0.018015261739492416,0.042722005397081375,-0.030299143865704536,-0.016911281272768974,23,347.0,215.81687904571703
500,-0.022020844742655754,0.00969763845205307,-0.028446879237890244,-0.026246504858136177,70,500.0,259.12410747446273
500,-0.009584283456206322,-0.02189805917441845,0.027396200224757195,0.010344740003347397,16,500.0,259.12410747446273
500,-0.01475561410188675,0.04511787369847298,0.03604822978377342,0.010727906599640846,7,228.0,165.30797109962572
500,0.023922137916088104,-0.010950650088489056,0.0196206197142601,0.005329543724656105,61,468.0,251.63506805524293
500,0.02597067877650261,-0.020528504624962807,0.010547230020165443,-0.0034562682267278433,44,500.0,259.12410747446273
500,-0.04549338296055794,-0.0309060737490654,-0.035845477133989334,0.013589895330369473,18,319.0,205.5029042509182
500,0.004473135806620121,0.04678662121295929,-0.025296194478869438,-0.03145568072795868,51,353.0,217.91637381783934
500,0.021838046610355377,0.03923475369811058,-0.043065283447504044,-0.03318510204553604,24,391.0,230.36927662021625
500,-0.016977133229374886,-0.03967484459280968,-0.019913960248231888,-0.02429996244609356,68,448.0,246.5753059503377
500,-0.017095481976866722,-0.008477979339659214,-0.002094551222398877,-0.02987745963037014,34,500.0,259.12410747446273
500,0.0379796028137207,0.04248505458235741,-0.013847668655216694,-0.032203443348407745,92,375.0,225.29867267026287
500,-0.021215269342064857,-0.010818038135766983,0.048134177923202515,-0.008868902921676636,92,366.0,222.3374971347035
500,-0.0012320767855271697,-0.02338736690580845,0.007073450367897749,-0.04660030081868172,23,232.0,167.31522020999867
500,-0.005214504897594452,-0.03222645819187164,0.014458087272942066,0.04576970636844635,67,500.0,259.12410747446273
500,0.021027810871601105,0.04669472575187683,-0.03911898285150528,-0.007199770305305719,71,315.0,203.95736497073344
500,0.0271928533911705,-0.01243604440242052,-0.01707804761826992,0.04410984739661217,45,233.0,167.81327454936869
500,0.02480868622660637,0.008575556799769402,-0.013991892337799072,0.049924418330192566,13,460.0,249.64757254861843
500,0.017831023782491684,-0.029116204008460045,0.01597573794424534,0.0018915383843705058,88,295.0,195.94481268730016
500,0.041481636464595795,0.006834111176431179,0.0005554953240789473,0.0021064234897494316,94,339.0,212.9580248943337
500,0.012008199468255043,-0.04680965095758438,0.027903148904442787,-0.04265687242150307,29,500.0,259.12410747446273
500,0.013857325538992882,-0.009243246167898178,0.02628166601061821,-0.016033103689551353,37,500.0,259.12410747446273
500,-0.048258278518915176,-0.015923695638775826,0.00976482406258583,0.02465355023741722,23,274.0,186.9970155970657
500,-0.014405937865376472,0.0037088089156895876,-0.028271540999412537,0.03411852568387985,72,389.0,229.7487010884371
500,-0.04026560112833977,0.01973220519721508,-0.04206293448805809,0.017720824107527733,89,344.0,214.75285319576972
500,-0.019132716581225395,0.03404153138399124,0.038533296436071396,0.039095520973205566,41,474.0,253.0946515823549
500,0.04942101240158081,-0.0024114532861858606,0.04863733798265457,0.001100200810469687,86,395.0,231.5992963534892
500,0.030707502737641335,-0.001309513347223401,0.02148926816880703,0.017150823026895523,64,466.0,251.1426637537919
500,-0.012454429641366005,-0.013294944539666176,0.039962928742170334,-0.005671453196555376,1,8.0,7.9165021145292025
500,0.008298961445689201,0.03243453800678253,0.04806244745850563,0.04228751361370087,62,500.0,259.12410747446273
500,0.01017192006111145,0.04414474591612816,0.01146442350000143,0.02490820363163948,60,500.0,259.12410747446273
500,0.04130871966481209,-0.0060157738626003265,-0.04861629381775856,0.02778574265539646,1,10.0,9.866074350361059
500,-0.02426525019109249,0.005964989308267832,0.0189956147223711,0.009498062543570995,65,500.0,259.12410747446273
500,0.00976577028632164,0.03185618296265602,-0.03344489261507988,0.04198708012700081,41,272.0,186.1150307462666
500,0.04632003232836723,0.0022738147526979446,0.041729673743247986,0.03505236655473709,22,422.0,239.52626732558656
500,-0.0030025215819478035,0.0408177375793457,-0.03595423698425293,-0.01117389090359211,96,370.0,223.663465372492
500,0.015028532594442368,0.03298872336745262,0.008006390184164047,0.009675692766904831,40,454.0,248.12528485358516
500,0.012646052986383438,0.03878648579120636,0.013486446812748909,-0.0287209153175354,88,341.0,213.67919336719174
500,-0.0015006043249741197,-0.030017225071787834,0.0002106259489664808,-0.010626908391714096,71,500.0,259.12410747446273
500,0.029939638450741768,0.02257024310529232,0.008444808423519135,0.009223690256476402,87,301.0,198.39933263171585
500,0.017041834071278572,-0.012936387211084366,0.004855796694755554,-0.04373418912291527,31,500.0,259.12410747446273
500,0.008114231750369072,0.0086636608466506,-0.038687564432621,0.023860041052103043,35,416.0,237.8198678025168
500,0.039688900113105774,0.01951310597360134,0.04958195984363556,-0.031072599813342094,56,500.0,259.12410747446273
500,0.0258027333766222,-0.0034361560828983784,0.046553585678339005,0.008938868530094624,33,500.0,259.12410747446273
500,-0.002229117788374424,0.044829677790403366,0.004294251557439566,-0.04898924380540848,21,304.0,199.61009906322946
500,0.03155539184808731,0.03046850487589836,0.045732878148555756,-0.0031052283011376858,6,382.0,227.54708378034883
500,0.02636619471013546,-0.025454754009842873,0.03092198260128498,-0.0038170460611581802,87,354.0,218.2626246963858
500,0.01502005010843277,0.04389481991529465,-0.010577065870165825,-0.023930639028549194,5,148.0,119.65416956664384
500,0.001309855841100216,-0.03289031237363815,-0.02613837458193302,-0.04627622291445732,39,276.0,187.87371647662368
500,0.035953860729932785,-0.017901496961712837,0.009643620811402798,-0.004993007984012365,34,500.0,259.12410747446273
500,-0.03170771151781082,0.039600927382707596,-0.000874839024618268,-0.03576311469078064,78,483.0,255.23527982161005
500,0.01044292002916336,-0.0470585897564888,-0.01480960100889206,-0.01624554954469204,94,389.0,229.7487010884371
500,0.0019145148107782006,-0.005936953239142895,0.026386374607682228,-0.022306976839900017,27,500.0,259.12410747446273
500,0.04977822303771973,0.007457459345459938,0.0401497557759285,-0.04508582130074501,21,269.0,184.78207630607707
500,0.01088663749396801,0.005424883216619492,0.007256452459841967,0.016885798424482346,82,425.0,240.36800066166487
500,0.028098279610276222,-0.0024231988936662674,0.026976751163601875,0.008324697613716125,98,386.0,228.81081773385506
500,-0.012384961359202862,-0.024542367085814476,-0.01742527261376381,-0.011299626901745796,3,259.0,180.25111465240425
500,-0.03665444254875183,0.017015911638736725,0.022069551050662994,0.002501566195860505,96,372.0,224.3204975514454
500,0.03280898183584213,0.0466793067753315,-0.04180946201086044,-0.01747358776628971,34,288.0,193.02471789687
500,-0.0354258269071579,-0.020665517076849937,-0.013451537117362022,0.0173274464905262,48,403.0,234.0154295101008
500,-0.006161514203995466,-0.0014990288764238358,-0.03314344957470894,0.0041216034442186356,38,261.0,181.1682302245217
500,-0.038688916712999344,-0.007999795489013195,0.043155424296855927,-0.007332706358283758,49,500.0,259.12410747446273
500,0.005182680208235979,-0.017884107306599617,0.027458352968096733,-0.028026580810546875,84,405.0,234.6104430719058
500,-0.031878553330898285,0.0032685701735317707,-0.0033283301163464785,0.010519961826503277,100,303.0,199.20772222991923
500,-0.03357139974832535,-0.018522027879953384,-0.004757790360599756,0.03829868137836456,83,403.0,234.0154295101008
500,0.01854441687464714,0.019839080050587654,0.04851140081882477,0.0394178181886673,100,500.0,259.12410747446273
500,-0.01662924326956272,-0.03761690482497215,0.027173040434718132,-0.022112609818577766,46,312.0,202.78595986381234
500,-0.01879274472594261,0.019997330382466316,-0.04657002538442612,-0.007658772170543671,15,500.0,259.12410747446273
500,-0.00048000310198403895,0.02324800379574299,0.04496188834309578,0.03370140492916107,43,419.0,238.67691270758837
500,0.014115131460130215,-0.0010530173312872648,-0.0031466165091842413,-0.0454576201736927,77,368.0,223.0024731893695
500,0.04955240711569786,-0.044166866689920425,-0.04062742367386818,0.014364068396389484,20,244.0,173.1942370461788
500,-0.040608301758766174,-0.003028272883966565,-0.029789207503199577,0.04078593850135803,36,398.0,232.51215861412834
500,-0.04471364617347717,-0.025492055341601372,0.015179699286818504,-0.024147706106305122,17,325.0,207.78666373977956
500,-0.026236839592456818,-0.006601751782000065,-0.009216072969138622,0.008248456753790379,45,321.0,206.26873635155093
500,0.002926984801888466,-0.04104410111904144,-0.04764961078763008,-0.01985420659184456,94,273.0,186.5566856540278
500,0.014228896237909794,-0.03695344179868698,0.0422351248562336,0.03888469561934471,62,500.0,259.12410747446273
500,0.03510415926575661,-0.02785990759730339,0.029971135780215263,-0.0015683830715715885,96,390.0,230.05945498517178
500,-0.002112993970513344,0.02115054801106453,-0.04234735667705536,-0.00858977809548378,22,384.0,228.18084920142076
500,0.037038855254650116,0.0356818325817585,0.019356749951839447,-0.007105305325239897,40,298.0,197.17760359254706
500,0.044793445616960526,-0.00445954455062747,-0.024480067193508148,-0.008499786257743835,31,355.0,218.60783682229666
500,0.031671397387981415,0.005198511760681868,-0.0075225080363452435,-0.0269121415913105,17,321.0,206.26873635155093
500,0.035249631851911545,0.03886495903134346,-0.014985885471105576,0.007083615753799677,79,413.0,236.95506298042687
500,-0.024104930460453033,0.0233240257948637,-0.04736170545220375,0.02024722658097744,73,500.0,259.12410747446273
500,-0.010251489467918873,0.03471842035651207,0.0005624708719551563,0.014072312042117119,31,500.0,259.12410747446273
500,-0.0014852097956463695,0.006203187629580498,-0.03302626684308052,-0.035707104951143265,79,292.0,194.70085975883944
500,0.04128241911530495,0.027200737968087196,-0.020007804036140442,-0.004619238432496786,92,262.0,181.62472553384814
500,0.04819834604859352,0.0026404450181871653,-0.010229967534542084,0.0489351712167263,70,500.0,259.12410747446273
500,-0.0458378829061985,-0.02712913230061531,0.03209645673632622,0.018727120012044907,51,411.0,236.37418069698248
500,-0.032668307423591614,0.04198777675628662,-0.03705380856990814,-0.033399756997823715,84,303.0,199.20772222991923
500,-0.012600917369127274,-0.03115026280283928,0.04705727845430374,-0.012723995372653008,87,427.0,240.92495596970082
500,-0.02742643654346466,-0.03546249866485596,-0.039476923644542694,0.03917750343680382,19,374.0,224.97359345061471
500,-0.020750995725393295,0.01703447289764881,-0.01519391592592001,0.04032796993851662,26,255.0,178.40026752807307
500,0.01495989691466093,0.04818475991487503,0.011263900436460972,0.0018708807183429599,59,500.0,259.12410747446273
500,0.01696421392261982,-0.005213536322116852,-0.032428957521915436,-0.027230633422732353,31,500.0,259.12410747446273
500,0.007280515041202307,-0.02881438285112381,0.01641480065882206,0.010862414725124836,3,273.0,186.5566856540278
500,0.048951730132102966,0.03923776373267174,-0.01938113197684288,0.004871788900345564,24,420.0,238.96088196946562
500,0.044385988265275955,-0.024531766772270203,0.007647144142538309,0.0004628314927686006,56,500.0,259.12410747446273
500,0.03980666771531105,0.0277166198939085,0.0050146072171628475,-0.04759868606925011,57,500.0,259.12410747446273
500,-0.008200332522392273,-0.00015344236453529447,-0.02442915365099907,0.022554198279976845,28,393.0,230.98613428398454
500,-0.0317956767976284,-0.015471016988158226,-0.04379497841000557,0.03119652532041073,56,456.0,248.63576627202733
500,0.023205148056149483,0.049814656376838684,0.020670577883720398,0.027174988761544228,23,500.0,259.12410747446273
500,0.027222219854593277,-0.003420650027692318,-0.00019259401597082615,0.004390946123749018,93,330.0,209.65859843020434
500,0.004462257493287325,0.048076704144477844,-0.046974364668130875,-0.0036364393308758736,44,328.0,208.9131973958026
500,-0.020434394478797913,0.036209966987371445,-0.01805797405540943,0.011500018648803234,70,500.0,259.12410747446273
500,-0.02225901558995247,-0.0397227518260479,-0.045741572976112366,0.02662338875234127,43,215.0,158.61527998401812
500,0.017454024404287338,0.006914177443832159,-0.02143830992281437,-0.03578697517514229,52,261.0,181.1682302245217
500,0.016949646174907684,0.023016445338726044,0.026472309604287148,0.04660826548933983,9,233.0,167.81327454936869
500,-0.02393384650349617,0.036277737468481064,-0.041029125452041626,-0.019227582961320877,40,334.0,211.13603016021082
500,-0.04625491425395012,-0.001054984051734209,-0.02913857065141201,0.03325411677360535,34,500.0,259.12410747446273
500,-0.01919507049024105,0.005056694615632296,-0.013858582824468613,0.031732019037008286,7,189.0,144.41954105759285
500,-0.03653467074036598,0.047285810112953186,0.0003312814515084028,-0.008027027361094952,14,388.0,229.43701212481153
500,0.04782191663980484,-0.020921939983963966,0.009384538047015667,-0.032632216811180115,85,350.0,216.87135736298407
500,-0.026640446856617928,-0.017048556357622147,0.0253387950360775,-0.0018184642540290952,54,334.0,211.13603016021082
500,0.04965575411915779,-0.03542900085449219,0.0014279572060331702,-0.023876497521996498,28,408.0,235.49628623173962
500,0.014659902080893517,0.02622094191610813,-0.03572920709848404,-0.0165213905274868,51,302.0,198.8041346338207
500,-0.027198901399970055,-0.02693188562989235,0.04010700806975365,-0.01740811951458454,31,500.0,259.12410747446273
500,-0.00011842348612844944,0.03754233196377754,0.03898950293660164,0.02719973586499691,90,455.0,248.3809089990244
500,0.04182657599449158,0.015304152853786945,-0.044017624109983444,0.04458921030163765,23,223.0,162.76474750037698
500,-0.0357053242623806,0.04201187565922737,0.0019949222914874554,0.034635912626981735,53,326.0,208.16330374856022
500,-0.015889540314674377,-0.01391343493014574,0.0395413301885128,-0.019274478778243065,49,336.0,211.868114203521
500,-0.035876091569662094,0.008080154657363892,0.004759994335472584,-0.03811010718345642,65,483.0,255.23527982161005
500,-0.03486055135726929,-0.0008009217563085258,0.026073941960930824,-0.032299887388944626,58,500.0,259.12410747446273
500,-0.03514893352985382,0.04982247203588486,0.040950652211904526,-0.0015356614021584392,25,266.0,183.437052934862
500,0.040573447942733765,0.01752166636288166,-0.024440638720989227,-0.02954917959868908,59,374.0,224.97359345061471
500,-0.04775499925017357,0.01166774332523346,0.030371274799108505,0.040269363671541214,70,460.0,249.64757254861843
500,-0.041369132697582245,0.015931004658341408,0.012265997938811779,0.011354055255651474,38,324.0,207.4088904110126
500,0.01956050843000412,-0.034616969525814056,0.02498946338891983,-0.023711182177066803,72,500.0,259.12410747446273
500,-0.006061219144612551,-0.04487641528248787,0.03438486158847809,0.0022074803709983826,48,269.0,184.78207630607707
500,0.04581419378519058,0.006957045756280422,0.010098056867718697,-0.019417837262153625,3,254.0,177.93406973728491
500,-0.02752562053501606,0.018017694354057312,-0.03201998770236969,0.04435495659708977,99,330.0,209.65859843020434
500,-0.04150611534714699,-0.012308157980442047,0.014730093069374561,-0.027666332200169563,68,500.0,259.12410747446273
500,-0.03218647465109825,-0.02881939895451069,0.01158646959811449,0.04442024230957031,6,349.0,216.52092012335413
500,-0.01131390780210495,-0.04135332629084587,-0.04060473293066025,-0.0019196616485714912,72,444.0,245.52635430279756
500,0.03660224750638008,-0.04816417768597603,-0.019959447905421257,-0.019408835098147392,7,214.0,158.08954862990785
500,0.03976446017622948,0.014126050285995007,-0.04978932812809944,0.011901884339749813,66,408.0,235.49628623173962
500,0.002368752146139741,-0.024235384538769722,0.024563798680901527,-0.030911607667803764,9,348.0,216.16942840857988
500,0.0012039935681968927,-0.03993494436144829,-0.04774089157581329,0.008856928907334805,85,372.0,224.3204975514454
500,-0.04551943391561508,0.0048541054129600525,0.027254072949290276,0.04669016972184181,83,500.0,259.12410747446273
500,0.036198776215314865,-0.03812171146273613,-0.03442790359258652,0.022289512678980827,54,367.0,222.6704846432994
500,-0.011591987684369087,0.007937086746096611,0.026014063507318497,-0.033754270523786545,13,302.0,198.8041346338207
500,0.04244949296116829,-0.039207253605127335,-0.03526746481657028,-0.0365045927464962,80,330.0,209.65859843020434
500,0.024313902482390404,0.0010386659996584058,0.04975385591387749,-0.03597822040319443,57,463.0,250.3984871396552
500,-0.017357580363750458,-0.04074894264340401,0.012789096683263779,0.03874862194061279,54,500.0,259.12410747446273
500,-0.00874179508537054,0.044238027185201645,0.04236048087477684,-0.01280269492417574,5,211.0,156.5028438735621
500,-0.04123159125447273,-0.049607548862695694,-0.03710730001330376,0.03810679912567139,3,178.0,138.0716968712917
500,0.003438799176365137,0.04302581772208214,-0.0074662393890321255,-0.021586088463664055,66,500.0,259.12410747446273
500,0.009022293612360954,-0.017351798713207245,0.024256406351923943,-0.001823485130444169,56,338.0,212.5958123313277
500,-0.023201454430818558,-0.03676602989435196,-0.0019929148256778717,0.03278391808271408,27,500.0,259.12410747446273
500,-0.0430339053273201,-0.02406083419919014,0.02296609804034233,0.01586264744400978,36,500.0,259.12410747446273
500,-0.03361329063773155,0.003030606545507908,0.013903392478823662,0.009887992404401302,61,500.0,259.12410747446273
500,0.015820767730474472,-0.03141786530613899,0.029952039942145348,-0.032072775065898895,25,330.0,209.65859843020434
500,-0.03345223888754845,-0.006774102803319693,-0.011455132625997066,0.04965599998831749,92,498.0,258.67684042545164
500,-0.044587716460227966,0.03662154823541641,0.027706848457455635,-0.03086751513183117,60,500.0,259.12410747446273
500,-0.020851999521255493,-0.011521193198859692,-0.03993653506040573,-0.030549313873052597,10,252.0,176.997461529307
500,-0.021567586809396744,-0.04636137932538986,-0.025523772463202477,0.016235163435339928,92,265.0,182.9860109677653
500,-0.025979656726121902,0.0371752493083477,-0.042513407766819,0.03821028769016266,60,500.0,259.12410747446273
500,0.047157902270555496,-0.02583160251379013,-0.002091979142278433,0.029365474358201027,12,369.0,223.3334657698014
500,-0.02306343801319599,0.018867366015911102,-0.009627055376768112,-0.005789564456790686,91,308.0,201.20757125109782
500,-0.018301593139767647,0.010234612971544266,-0.020022425800561905,0.030268823727965355,91,317.0,204.73245639719377
500,-0.02181725762784481,0.007589195389300585,-0.04526263847947121,0.012844862416386604,57,435.0,243.11960931409905
500,-0.02274857647716999,0.020827947184443474,-0.04859589412808418,0.006926112342625856,83,316.0,204.34549287582124
500,0.03868306800723076,0.04543626308441162,0.038730356842279434,0.026356447488069534,6,413.0,236.95506298042687
500,0.002699220087379217,0.0058084530755877495,-0.029507851228117943,0.029478562995791435,58,397.0,232.20878496903543
500,-0.0442550927400589,-0.030123664066195488,-0.02061859518289566,-0.0060103400610387325,90,262.0,181.62472553384814
500,-0.02702176570892334,0.04476052522659302,0.033967889845371246,-0.04618958756327629,65,500.0,259.12410747446273
500,-0.016896512359380722,-0.012814022600650787,0.042979009449481964,0.00018182446365244687,52,457.0,248.88985897321123
500,-0.013562796637415886,0.003673373255878687,-0.010124770924448967,0.011656018905341625,20,200.0,150.56102045793983
500,-0.032793689519166946,-0.018571143969893456,-0.02036280557513237,-0.04678203910589218,83,390.0,230.05945498517178
500,0.04986140877008438,0.040472570806741714,0.04650654271245003,-0.04644860327243805,62,500.0,259.12410747446273
500,0.00623915484175086,0.015101050958037376,-0.03971178084611893,0.03043890930712223,97,261.0,181.1682302245217
500,0.021022241562604904,-0.014209403656423092,-0.004113343078643084,0.016858426854014397,81,328.0,208.9131973958026
500,0.009769507683813572,0.007194782141596079,0.019343091174960136,-0.015900664031505585,87,462.0,250.14893394147964
500,-0.014683845452964306,-0.0378664955496788,0.02617456577718258,-0.018672138452529907,75,441.0,244.73132609963542
500,-0.013380547985434532,0.023136019706726074,-0.004567269701510668,0.038068536669015884,68,422.0,239.52626732558656
500,-0.027648326009511948,-0.04952600225806236,-0.04306816682219505,0.009901735000312328,91,298.0,197.17760359254706
500,0.026852689683437347,-0.01017381064593792,0.0021374200005084276,0.00991870928555727,68,417.0,238.10640819910924
500,-0.0006615438614971936,-0.027837134897708893,0.03191445395350456,0.014198286458849907,35,500.0,259.12410747446273
500,0.0494820736348629,-0.022307921200990677,0.015843922272324562,0.012872441671788692,24,241.0,171.74429423544947
500,-0.048915568739175797,-0.04109297692775726,-0.00451669143512845,0.03002222068607807,4,305.0,200.01126876603976
500,-0.02372918277978897,-0.046912919729948044,0.0270649716258049,-0.0018902114825323224,80,373.0,224.64753605879108
500,-0.001673945807851851,-0.00365758640691638,-0.0004592833574861288,-0.021807514131069183,63,500.0,259.12410747446273
500,-0.03504519164562225,-0.03750983998179436,0.03711076080799103,1.3209216376708355e-05,86,395.0,231.5992963534892
500,-0.022835345938801765,0.012220893055200577,0.004834013991057873,0.00998914148658514,20,308.0,201.20757125109782
500,-0.004598747473210096,0.006543070077896118,0.018850870430469513,-0.011256759986281395,76,472.0,252.61104434905008
500,-0.04543845355510712,0.042049720883369446,-0.023066062480211258,0.034778717905282974,96,268.0,184.33508155072926
500,0.041998572647571564,-0.03337737172842026,0.04423215985298157,0.045819927006959915,33,389.0,229.7487010884371
500,0.02389506995677948,0.01435310672968626,0.032855868339538574,-0.009996519424021244,76,475.0,253.33536762760784
500,0.02264145202934742,-0.013577080331742764,-0.0031830929219722748,0.03860246762633324,61,500.0,259.12410747446273
500,-0.03234969824552536,-0.03379376605153084,0.009637021459639072,0.013419919647276402,50,228.0,165.30797109962572
500,0.026141293346881866,-0.02591012232005596,0.04558442533016205,-0.005540767684578896,41,500.0,259.12410747446273
500,-0.03700592368841171,-0.01677120476961136,-0.010165021754801273,0.03976018726825714,81,406.0,234.90661174269007
500,0.04136635363101959,-0.00940245296806097,-0.049671709537506104,-0.019392238929867744,29,500.0,259.12410747446273
500,-0.02702498435974121,0.018540125340223312,0.009426514618098736,0.04907055199146271,8,460.0,249.64757254861843
500,0.023802366107702255,0.021491484716534615,-0.016080763190984726,-0.0013284340966492891,43,210.0,155.9707561419881
500,0.0010267243487760425,-0.0010213999776169658,0.043653473258018494,-0.0014693917473778129,94,329.0,209.28645780361518
