Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.009999999999999995,-0.009999999999999995,-0.03,20,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.03,0.04,32,500.0,259.12410747446273
500,0.0,0.04,0.02,-0.03,93,500.0,259.12410747446273
500,0.02,0.02,0.01,-0.019999999999999997,17,472.0,252.61104434905008
500,-0.009999999999999995,0.04,0.05,-0.04,8,500.0,259.12410747446273
500,-0.04,0.04,0.03,0.05,30,351.0,217.22074329089511
500,-0.009999999999999995,-0.019999999999999997,-0.03,0.05,94,500.0,259.12410747446273
500,0.01,-0.05,0.04,-0.03,56,500.0,259.12410747446273
500,-0.04,0.0,0.03,-0.04,40,485.0,255.70316526019877
500,-0.009999999999999995,-0.05,0.0,-0.04,21,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.05,-0.019999999999999997,26,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.01,0.04,18,500.0,259.12410747446273
500,0.02,-0.05,-0.05,0.0,5,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.019999999999999997,-0.019999999999999997,47,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,0.05,24,500.0,259.12410747446273
500,0.03,0.03,-0.03,0.03,24,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.04,-0.03,59,362.0,220.9954972211201
500,0.03,-0.03,-0.019999999999999997,0.0,10,373.0,224.64753605879108
500,0.02,-0.009999999999999995,0.0,-0.05,59,463.0,250.3984871396552
500,0.01,-0.03,-0.05,0.02,18,447.0,246.314248696427
500,-0.05,-0.04,0.05,0.02,6,265.0,182.9860109677653
500,0.01,0.05,-0.009999999999999995,0.03,12,338.0,212.5958123313277
500,-0.009999999999999995,0.0,-0.009999999999999995,0.04,1,13.0,12.76855479883126
500,0.02,-0.019999999999999997,0.05,0.05,51,500.0,259.12410747446273
500,-0.04,-0.04,0.0,-0.019999999999999997,4,226.0,164.29526402640792
500,0.03,0.01,-0.019999999999999997,0.02,49,500.0,259.12410747446273
500,-0.05,0.03,0.05,-0.009999999999999995,18,500.0,259.12410747446273
500,0.03,0.05,0.04,-0.03,65,500.0,259.12410747446273
500,-0.04,0.02,-0.04,-0.03,85,500.0,259.12410747446273
500,0.05,-0.04,-0.009999999999999995,-0.03,4,172.0,134.5197857252259
500,-0.03,0.05,-0.009999999999999995,0.04,34,367.0,222.6704846432994
500,0.05,-0.019999999999999997,0.01,-0.009999999999999995,6,292.0,194.70085975883944
500,0.04,0.01,-0.04,0.04,77,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.04,-0.05,37,333.0,210.76833516570795
500,0.02,0.02,0.0,-0.04,15,500.0,259.12410747446273
500,0.01,0.03,0.03,0.03,74,366.0,222.3374971347035
500,0.03,-0.019999999999999997,-0.04,-0.009999999999999995,7,303.0,199.20772222991923
500,-0.009999999999999995,-0.009999999999999995,0.04,0.0,17,295.0,195.94481268730016
500,0.02,0.03,0.02,0.03,80,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.0,0.05,86,430.0,241.75413883481087
500,0.04,-0.019999999999999997,-0.04,0.04,30,500.0,259.12410747446273
500,0.01,0.02,-0.03,0.0,39,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.04,0.01,82,500.0,259.12410747446273
500,0.04,-0.04,-0.019999999999999997,-0.03,28,500.0,259.12410747446273
500,0.02,0.05,-0.009999999999999995,-0.019999999999999997,26,324.0,207.4088904110126
500,0.0,-0.03,0.01,0.03,39,500.0,259.12410747446273
500,0.03,-0.05,-0.05,-0.05,68,328.0,208.9131973958026
500,0.01,0.0,-0.05,-0.04,59,500.0,259.12410747446273
500,-0.04,0.04,0.0,-0.009999999999999995,99,500.0,259.12410747446273
500,-0.03,0.01,-0.04,0.05,56,500.0,259.12410747446273
500,-0.03,-0.03,-0.05,-0.009999999999999995,75,356.0,218.95201331182977
500,-0.04,0.03,-0.019999999999999997,-0.05,44,404.0,234.3133832215705
500,0.02,0.05,0.03,-0.009999999999999995,16,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.04,-0.03,57,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.02,0.05,60,500.0,259.12410747446273
500,0.02,-0.04,0.03,0.02,56,345.0,215.1085946361824
500,0.04,-0.05,-0.009999999999999995,0.01,73,500.0,259.12410747446273
500,0.0,-0.05,0.05,-0.05,72,500.0,259.12410747446273
500,0.03,-0.03,0.03,0.04,68,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.02,0.04,96,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.05,0.0,57,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.05,-0.009999999999999995,53,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.05,-0.05,10,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.009999999999999995,0.03,99,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.05,-0.03,8,500.0,259.12410747446273
500,0.04,-0.03,0.02,0.04,63,327.0,208.53881383731454
500,0.04,0.0,0.03,0.05,9,480.0,254.5281588633512
500,0.02,-0.03,-0.05,-0.04,51,300.0,197.99331256942412
500,-0.04,0.0,0.02,0.02,81,500.0,259.12410747446273
500,0.05,-0.03,0.0,-0.009999999999999995,83,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.02,0.0,62,416.0,237.8198678025168
500,0.05,0.04,0.03,0.02,42,500.0,259.12410747446273
500,0.04,0.05,-0.019999999999999997,0.04,34,500.0,259.12410747446273
500,-0.04,0.0,0.03,0.04,29,331.0,210.02962263491372
500,-0.009999999999999995,0.0,0.02,-0.019999999999999997,8,359.0,219.97835998467835
500,-0.009999999999999995,-0.009999999999999995,-0.05,0.02,14,500.0,259.12410747446273
500,0.04,-0.03,0.05,-0.009999999999999995,20,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.04,-0.019999999999999997,75,500.0,259.12410747446273
500,-0.04,0.04,-0.05,-0.05,29,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.04,0.04,5,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.02,0.02,9,267.0,183.88674177605742
500,0.01,-0.019999999999999997,-0.009999999999999995,0.05,10,500.0,259.12410747446273
500,-0.009999999999999995,0.05,0.04,0.02,87,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.009999999999999995,0.01,60,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.03,0.05,4,164.0,129.68319548451285
500,-0.009999999999999995,0.0,0.01,-0.04,33,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.009999999999999995,0.05,71,454.0,248.12528485358516
500,0.02,0.05,0.04,0.0,16,500.0,259.12410747446273
500,0.0,0.05,0.01,-0.009999999999999995,100,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.05,0.03,47,388.0,229.43701212481153
500,0.0,0.04,0.03,-0.019999999999999997,9,222.0,162.25150200639618
500,0.0,-0.05,-0.04,-0.05,12,174.0,135.71087768894606
500,0.04,0.02,0.04,-0.04,1,15.0,14.689058387031462
500,-0.009999999999999995,0.05,-0.03,-0.009999999999999995,2,355.0,218.60783682229666
500,-0.05,-0.019999999999999997,0.03,0.01,51,454.0,248.12528485358516
500,0.0,-0.009999999999999995,-0.04,-0.05,97,460.0,249.64757254861843
500,-0.04,0.05,-0.05,0.01,98,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.01,0.03,37,500.0,259.12410747446273
500,0.05,-0.04,-0.019999999999999997,-0.04,98,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.05,-0.009999999999999995,84,500.0,259.12410747446273
500,-0.03,-0.04,-0.05,0.04,44,500.0,259.12410747446273
500,-0.04,0.02,0.04,-0.04,86,500.0,259.12410747446273
500,0.02,-0.05,0.03,0.01,48,365.0,222.00350765767655
500,0.0,-0.04,0.05,0.0,92,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.0,-0.05,78,500.0,259.12410747446273
500,0.0,0.03,0.04,-0.03,67,500.0,259.12410747446273
500,-0.03,0.0,0.05,0.0,55,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.019999999999999997,0.0,97,500.0,259.12410747446273
500,0.01,0.03,-0.04,0.0,59,500.0,259.12410747446273
500,0.05,0.05,-0.019999999999999997,0.05,92,500.0,259.12410747446273
500,-0.03,-0.05,0.05,0.03,96,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.0,-0.03,61,500.0,259.12410747446273
500,0.05,0.0,-0.009999999999999995,-0.03,55,500.0,259.12410747446273
500,0.03,0.01,0.01,-0.04,12,217.0,159.66201584163386
500,0.01,0.0,0.0,-0.009999999999999995,50,500.0,259.12410747446273
500,-0.05,-0.04,-0.04,0.0,63,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.05,0.04,23,500.0,259.12410747446273
500,0.0,-0.03,-0.03,-0.03,10,420.0,238.96088196946562
500,0.01,0.04,0.03,0.04,69,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.03,0.01,6,487.0,256.1682475971249
500,0.05,-0.019999999999999997,-0.03,0.04,58,500.0,259.12410747446273
500,0.0,-0.03,-0.04,-0.009999999999999995,60,500.0,259.12410747446273
500,0.03,0.05,-0.019999999999999997,0.04,53,500.0,259.12410747446273
500,0.02,0.0,-0.009999999999999995,0.0,76,500.0,259.12410747446273
500,0.04,0.01,-0.03,0.04,11,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.03,0.0,50,500.0,259.12410747446273
500,-0.04,-0.05,-0.03,-0.03,69,500.0,259.12410747446273
500,-0.04,-0.05,0.05,-0.009999999999999995,87,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.03,0.02,48,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.04,-0.019999999999999997,24,500.0,259.12410747446273
500,-0.04,0.02,-0.019999999999999997,-0.019999999999999997,74,500.0,259.12410747446273
500,0.01,-0.009999999999999995,0.02,-0.04,76,500.0,259.12410747446273
500,-0.05,0.02,0.02,0.04,45,500.0,259.12410747446273
500,0.01,-0.05,0.03,0.01,31,298.0,197.17760359254706
500,0.05,-0.04,-0.05,-0.05,29,500.0,259.12410747446273
500,-0.04,0.02,0.03,-0.05,40,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.0,-0.019999999999999997,83,500.0,259.12410747446273
500,0.02,0.01,0.01,-0.019999999999999997,70,500.0,259.12410747446273
500,-0.05,0.02,0.05,-0.03,92,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.03,0.02,93,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.04,0.03,52,500.0,259.12410747446273
500,0.03,0.01,-0.05,-0.009999999999999995,31,500.0,259.12410747446273
500,0.05,0.05,0.05,-0.05,91,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.04,-0.03,9,290.0,193.86530681194984
500,0.01,-0.05,-0.04,0.0,20,222.0,162.25150200639618
500,0.05,0.04,0.03,0.04,66,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.01,-0.009999999999999995,83,500.0,259.12410747446273
500,-0.03,0.01,-0.04,0.04,95,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.05,-0.019999999999999997,99,500.0,259.12410747446273
500,0.03,-0.03,0.03,-0.03,39,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.02,-0.04,75,500.0,259.12410747446273
500,0.0,0.05,0.05,0.0,89,318.0,205.1182590280022
500,0.02,0.05,0.01,0.04,66,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.009999999999999995,-0.04,87,500.0,259.12410747446273
500,0.04,0.05,0.05,0.0,21,500.0,259.12410747446273
500,-0.03,-0.03,0.03,-0.05,1,13.0,12.76855479883126
500,0.0,-0.03,0.04,-0.03,82,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.009999999999999995,42,500.0,259.12410747446273
500,0.04,-0.04,-0.05,0.03,92,351.0,217.22074329089511
500,-0.05,0.02,-0.019999999999999997,0.01,89,500.0,259.12410747446273
500,-0.03,0.02,-0.009999999999999995,-0.04,3,500.0,259.12410747446273
500,0.01,0.02,-0.009999999999999995,0.0,5,317.0,204.73245639719377
500,0.01,-0.009999999999999995,0.02,-0.03,8,343.0,214.3960413197289
500,0.01,-0.009999999999999995,-0.05,0.01,30,368.0,223.0024731893695
500,-0.03,-0.05,-0.019999999999999997,0.0,11,500.0,259.12410747446273
500,-0.05,0.0,-0.05,0.04,23,500.0,259.12410747446273
500,-0.05,0.02,0.05,0.05,20,488.0,256.3997428543335
500,0.03,-0.019999999999999997,0.01,0.02,64,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.03,-0.05,22,344.0,214.75285319576972
500,0.02,0.03,-0.05,-0.019999999999999997,80,500.0,259.12410747446273
500,0.03,0.03,-0.03,0.04,80,500.0,259.12410747446273
500,-0.04,0.0,-0.019999999999999997,-0.009999999999999995,59,500.0,259.12410747446273
500,0.01,-0.05,-0.03,-0.04,96,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.009999999999999995,-0.019999999999999997,22,500.0,259.12410747446273
500,0.0,0.01,0.04,-0.019999999999999997,42,500.0,259.12410747446273
500,0.0,0.0,0.05,0.03,54,500.0,259.12410747446273
500,0.04,-0.05,-0.05,0.04,1,17.0,16.598056238234758
500,0.01,-0.019999999999999997,-0.04,-0.03,50,500.0,259.12410747446273
500,0.04,0.01,0.05,0.04,39,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.019999999999999997,-0.04,59,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.01,-0.009999999999999995,93,500.0,259.12410747446273
500,-0.03,0.0,-0.03,-0.05,37,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.009999999999999995,0.03,9,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,0.02,0.03,13,330.0,209.65859843020434
500,-0.03,0.0,0.02,0.02,47,500.0,259.12410747446273
500,0.01,0.05,-0.03,-0.03,28,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.05,46,500.0,259.12410747446273
500,0.01,-0.05,-0.03,0.02,9,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.02,0.0,36,500.0,259.12410747446273
500,0.02,0.01,-0.009999999999999995,-0.05,75,425.0,240.36800066166487
500,-0.05,0.05,-0.05,0.05,48,500.0,259.12410747446273
500,-0.03,0.03,-0.03,-0.009999999999999995,57,500.0,259.12410747446273
500,-0.05,0.05,0.02,0.04,48,500.0,259.12410747446273
500,0.04,0.01,0.0,-0.03,89,500.0,259.12410747446273
500,0.04,-0.04,-0.03,0.03,27,500.0,259.12410747446273
500,-0.04,0.02,0.01,-0.03,65,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.04,0.0,28,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.05,-0.03,96,500.0,259.12410747446273
500,0.04,-0.04,0.05,0.0,89,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.03,0.01,94,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.04,-0.05,6,243.0,172.71237416868487
500,-0.019999999999999997,0.02,-0.03,-0.009999999999999995,45,500.0,259.12410747446273
500,-0.05,-0.03,0.03,0.05,1,20.0,19.440130431461558
500,-0.04,-0.05,0.0,-0.03,37,318.0,205.1182590280022
500,0.05,-0.05,-0.009999999999999995,0.03,26,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.04,0.0,12,420.0,238.96088196946562
500,-0.009999999999999995,0.02,-0.03,0.05,4,241.0,171.74429423544947
500,0.02,0.01,0.02,-0.019999999999999997,17,500.0,259.12410747446273
500,-0.03,-0.05,0.01,0.01,12,345.0,215.1085946361824
500,-0.05,0.05,0.05,-0.009999999999999995,36,448.0,246.5753059503377
500,-0.05,-0.04,-0.019999999999999997,-0.03,45,500.0,259.12410747446273
500,-0.05,0.01,-0.019999999999999997,-0.019999999999999997,92,500.0,259.12410747446273
500,0.02,0.03,0.0,0.01,8,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.009999999999999995,-0.03,41,500.0,259.12410747446273
500,0.03,-0.05,-0.03,-0.03,33,500.0,259.12410747446273
500,0.03,0.01,-0.05,0.01,84,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.04,0.04,16,339.0,212.9580248943337
500,0.04,-0.03,0.04,0.04,77,500.0,259.12410747446273
500,0.0,-0.05,0.05,-0.009999999999999995,2,127.0,105.73773906135243
500,0.02,-0.03,0.04,0.02,53,500.0,259.12410747446273
500,0.01,-0.05,-0.04,0.01,39,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.009999999999999995,0.0,18,500.0,259.12410747446273
500,0.03,0.04,0.03,0.02,9,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.03,0.02,52,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.019999999999999997,0.0,22,442.0,244.9971321213365
500,-0.05,-0.03,-0.009999999999999995,0.05,76,500.0,259.12410747446273
500,0.0,0.01,-0.05,-0.04,1,35.0,33.27251718561528
500,-0.03,-0.05,0.01,0.04,81,500.0,259.12410747446273
500,0.0,0.04,-0.019999999999999997,0.01,82,500.0,259.12410747446273
500,0.02,0.04,0.01,-0.04,25,324.0,207.4088904110126
500,0.01,-0.04,-0.019999999999999997,0.03,54,500.0,259.12410747446273
500,-0.04,0.0,0.03,0.01,97,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.03,0.01,66,500.0,259.12410747446273
500,0.02,0.04,0.04,-0.019999999999999997,38,500.0,259.12410747446273
500,-0.05,0.03,-0.03,-0.05,44,402.0,233.71657924784432
500,0.01,0.02,-0.05,-0.05,22,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,0.01,0.05,55,500.0,259.12410747446273
500,-0.03,-0.04,0.02,-0.05,22,500.0,259.12410747446273
500,-0.03,0.04,-0.04,0.03,2,280.0,189.61139275745032
500,0.04,0.05,0.05,0.0,35,309.0,201.60394853734454
500,-0.009999999999999995,0.03,0.02,-0.05,36,500.0,259.12410747446273
500,0.03,-0.03,-0.03,0.0,49,457.0,248.88985897321123
500,-0.05,0.04,0.0,0.0,69,500.0,259.12410747446273
500,0.03,0.04,-0.019999999999999997,-0.019999999999999997,92,500.0,259.12410747446273
500,0.02,0.02,0.03,-0.04,77,500.0,259.12410747446273
500,0.04,0.04,-0.009999999999999995,0.04,37,500.0,259.12410747446273
500,0.05,0.03,-0.019999999999999997,-0.05,55,485.0,255.70316526019877
500,0.02,0.0,0.05,-0.04,27,358.0,219.6372718000786
500,0.03,-0.03,0.03,-0.05,23,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,-0.009999999999999995,0.02,56,500.0,259.12410747446273
500,0.01,-0.04,0.03,0.04,51,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.019999999999999997,0.02,50,500.0,259.12410747446273
500,-0.05,0.02,-0.05,0.04,96,500.0,259.12410747446273
500,-0.03,-0.05,-0.009999999999999995,-0.019999999999999997,91,500.0,259.12410747446273
500,-0.04,0.02,-0.019999999999999997,0.05,13,436.0,243.39025048615676
500,0.02,-0.05,0.01,-0.03,6,210.0,155.9707561419881
500,-0.019999999999999997,0.04,0.01,0.03,34,500.0,259.12410747446273
500,0.04,0.05,0.04,-0.03,12,500.0,259.12410747446273
500,-0.04,-0.04,-0.04,0.05,4,500.0,259.12410747446273
500,0.03,-0.05,-0.009999999999999995,-0.03,43,500.0,259.12410747446273
500,0.04,0.0,0.05,-0.05,15,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.03,0.02,1,32.0,30.555685173682228
500,-0.03,0.04,-0.04,-0.05,44,500.0,259.12410747446273
500,0.03,-0.03,-0.019999999999999997,0.04,28,500.0,259.12410747446273
500,0.03,0.04,-0.03,-0.04,42,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.04,0.02,19,482.0,255.00028066360085
500,0.02,0.0,-0.019999999999999997,0.02,28,500.0,259.12410747446273
500,-0.05,-0.03,-0.05,-0.05,83,433.0,242.57588141968438
500,0.01,-0.009999999999999995,0.02,-0.05,65,406.0,234.90661174269007
500,0.0,0.02,-0.009999999999999995,0.02,2,178.0,138.0716968712917
500,-0.04,-0.05,-0.05,-0.04,81,398.0,232.51215861412834
500,0.0,0.01,0.04,0.03,29,500.0,259.12410747446273
500,-0.05,0.04,0.01,0.05,61,500.0,259.12410747446273
500,-0.05,0.02,-0.05,0.02,73,500.0,259.12410747446273
500,0.05,-0.04,0.0,0.05,86,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.05,0.04,80,500.0,259.12410747446273
500,-0.05,-0.05,0.04,0.02,89,500.0,259.12410747446273
500,0.03,0.04,0.0,0.05,30,500.0,259.12410747446273
500,-0.03,-0.05,-0.009999999999999995,-0.04,64,500.0,259.12410747446273
500,0.03,-0.05,0.03,-0.05,55,500.0,259.12410747446273
500,0.01,0.01,0.04,-0.03,41,500.0,259.12410747446273
500,-0.04,-0.03,-0.019999999999999997,-0.05,58,328.0,208.9131973958026
500,-0.019999999999999997,0.0,0.05,-0.05,91,500.0,259.12410747446273
500,-0.04,0.04,0.0,0.01,73,369.0,223.3334657698014
500,0.0,-0.04,-0.03,0.01,87,500.0,259.12410747446273
500,0.0,0.01,0.04,0.04,87,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.04,-0.009999999999999995,4,288.0,193.02471789687
500,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,0.05,38,500.0,259.12410747446273
500,0.03,0.02,0.02,0.02,65,500.0,259.12410747446273
500,-0.05,0.0,-0.05,0.02,88,500.0,259.12410747446273
500,0.05,-0.04,-0.03,0.04,75,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.0,0.0,85,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.05,0.05,85,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.03,0.04,56,500.0,259.12410747446273
500,0.05,0.02,0.03,0.0,25,309.0,201.60394853734454
500,0.05,0.01,-0.05,0.02,5,230.0,166.31461104476787
500,0.02,0.02,0.01,-0.05,2,251.0,176.52704265727883
500,0.04,-0.019999999999999997,-0.019999999999999997,0.04,22,500.0,259.12410747446273
500,-0.05,0.04,-0.009999999999999995,-0.019999999999999997,63,310.0,201.9991366917325
500,0.0,0.0,-0.03,0.05,61,500.0,259.12410747446273
500,0.01,-0.04,-0.03,-0.019999999999999997,61,500.0,259.12410747446273
500,0.04,0.03,-0.019999999999999997,-0.05,66,500.0,259.12410747446273
500,-0.009999999999999995,0.03,-0.05,0.01,18,334.0,211.13603016021082
500,0.02,-0.019999999999999997,0.05,0.05,22,278.0,188.74516504121223
500,0.0,0.03,0.0,0.05,8,280.0,189.61139275745032
500,0.03,0.01,0.02,-0.05,96,500.0,259.12410747446273
500,-0.05,0.05,-0.04,-0.009999999999999995,17,500.0,259.12410747446273
500,0.01,0.05,-0.009999999999999995,-0.019999999999999997,31,500.0,259.12410747446273
500,-0.03,-0.03,0.03,-0.019999999999999997,30,318.0,205.1182590280022
500,0.02,0.05,-0.03,-0.009999999999999995,61,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.03,0.0,80,359.0,219.97835998467835
500,0.03,0.0,-0.019999999999999997,0.01,6,363.0,221.33251072945674
500,-0.019999999999999997,-0.019999999999999997,0.03,0.04,20,304.0,199.61009906322946
500,-0.04,-0.019999999999999997,-0.04,-0.019999999999999997,94,496.0,258.2268776494495
500,0.0,-0.019999999999999997,0.04,0.0,16,376.0,225.62277665225207
500,-0.03,0.01,-0.04,0.03,55,500.0,259.12410747446273
500,0.04,-0.03,0.03,0.05,5,426.0,240.64689665967987
500,-0.05,-0.04,-0.05,0.05,31,500.0,259.12410747446273
500,0.01,0.0,0.0,-0.05,41,500.0,259.12410747446273
500,0.02,0.04,0.05,0.01,27,485.0,255.70316526019877
500,-0.05,-0.05,-0.019999999999999997,0.0,57,500.0,259.12410747446273
500,0.04,0.03,0.01,-0.03,34,466.0,251.1426637537919
500,-0.009999999999999995,0.0,-0.03,0.05,47,500.0,259.12410747446273
500,0.03,0.04,0.0,-0.04,19,376.0,225.62277665225207
500,0.02,-0.05,-0.05,0.01,4,206.0,153.8263463027057
500,0.03,-0.03,-0.04,0.04,48,500.0,259.12410747446273
500,0.04,0.04,0.01,0.04,38,392.0,230.6781687903556
500,0.01,0.05,0.02,0.03,67,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.0,-0.019999999999999997,47,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.05,0.02,99,500.0,259.12410747446273
500,0.04,-0.04,0.03,0.05,44,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.04,-0.009999999999999995,19,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.03,0.04,82,402.0,233.71657924784432
500,-0.019999999999999997,0.03,-0.04,0.05,25,500.0,259.12410747446273
500,-0.05,0.02,-0.019999999999999997,0.0,79,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.019999999999999997,-0.019999999999999997,37,500.0,259.12410747446273
500,0.02,-0.05,0.04,0.04,30,500.0,259.12410747446273
500,-0.04,0.05,-0.03,-0.04,8,500.0,259.12410747446273
500,-0.04,-0.05,0.04,0.05,61,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.02,-0.019999999999999997,33,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.03,-0.05,4,148.0,119.65416956664384
500,-0.04,0.05,0.01,0.05,41,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.009999999999999995,0.02,12,500.0,259.12410747446273
500,-0.05,-0.05,0.0,-0.04,44,487.0,256.1682475971249
500,0.01,-0.05,-0.04,-0.04,9,500.0,259.12410747446273
500,0.02,-0.05,0.01,0.05,34,461.0,249.89862983097257
500,-0.04,0.05,0.05,-0.05,39,500.0,259.12410747446273
500,0.05,-0.05,0.05,0.05,32,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.04,-0.03,72,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.03,-0.05,88,500.0,259.12410747446273
500,0.05,-0.05,0.02,-0.03,59,500.0,259.12410747446273
500,0.01,-0.05,0.03,0.01,10,437.0,243.6600797346983
500,-0.05,-0.019999999999999997,-0.019999999999999997,-0.04,36,500.0,259.12410747446273
500,-0.05,-0.05,-0.019999999999999997,-0.03,40,462.0,250.14893394147964
500,-0.019999999999999997,0.01,-0.019999999999999997,0.05,3,500.0,259.12410747446273
500,0.05,0.01,-0.019999999999999997,0.02,96,500.0,259.12410747446273
500,0.04,-0.05,-0.03,-0.04,67,500.0,259.12410747446273
500,0.01,-0.03,-0.019999999999999997,-0.03,97,500.0,259.12410747446273
500,-0.03,0.05,0.01,-0.03,28,448.0,246.5753059503377
500,0.05,0.05,0.02,0.0,55,376.0,225.62277665225207
500,-0.009999999999999995,0.04,0.02,-0.019999999999999997,59,500.0,259.12410747446273
500,0.01,0.04,-0.019999999999999997,0.02,62,500.0,259.12410747446273
500,0.05,-0.05,-0.019999999999999997,0.04,52,500.0,259.12410747446273
500,0.01,0.03,0.02,-0.04,52,500.0,259.12410747446273
500,0.03,-0.03,-0.04,0.03,64,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.02,0.01,2,384.0,228.18084920142076
500,0.04,0.01,0.02,0.03,80,500.0,259.12410747446273
500,0.01,0.05,-0.009999999999999995,-0.019999999999999997,6,462.0,250.14893394147964
500,0.05,-0.04,0.01,-0.03,75,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.01,0.01,17,434.0,242.84815377542532
500,0.01,0.0,0.02,0.01,5,182.0,140.4043134529078
