Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.05,-0.05,0.02,0.0,68,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.019999999999999997,0.01,72,500.0,259.12410747446273
500,0.03,0.01,-0.05,-0.03,21,500.0,259.12410747446273
500,0.05,-0.05,-0.009999999999999995,0.0,97,500.0,259.12410747446273
500,0.02,0.01,-0.019999999999999997,-0.03,1,11.0,10.836476127309975
500,0.04,0.04,-0.009999999999999995,-0.009999999999999995,71,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.019999999999999997,0.05,33,500.0,259.12410747446273
500,0.05,0.03,-0.019999999999999997,0.05,57,500.0,259.12410747446273
500,0.01,0.0,0.05,0.05,21,373.0,224.64753605879108
500,0.04,-0.019999999999999997,0.01,-0.03,79,500.0,259.12410747446273
500,-0.04,-0.05,-0.03,0.01,80,447.0,246.314248696427
500,-0.03,-0.05,-0.019999999999999997,0.0,44,500.0,259.12410747446273
500,-0.05,-0.03,-0.009999999999999995,0.05,47,500.0,259.12410747446273
500,0.02,-0.009999999999999995,0.0,0.04,86,500.0,259.12410747446273
500,0.05,0.04,0.0,0.01,3,203.0,152.2010413562232
500,-0.009999999999999995,-0.009999999999999995,0.02,0.0,86,500.0,259.12410747446273
500,0.02,-0.04,-0.05,0.03,88,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.05,-0.03,96,500.0,259.12410747446273
500,0.04,-0.04,-0.019999999999999997,0.04,30,500.0,259.12410747446273
500,0.04,0.04,-0.04,0.0,51,450.0,247.09507329238923
500,0.02,-0.03,-0.03,-0.019999999999999997,44,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.05,-0.009999999999999995,92,500.0,259.12410747446273
500,0.03,0.05,0.0,-0.03,47,500.0,259.12410747446273
500,0.04,-0.04,-0.019999999999999997,0.01,63,500.0,259.12410747446273
500,0.02,-0.03,0.0,0.01,25,500.0,259.12410747446273
500,0.05,0.02,0.01,-0.03,73,500.0,259.12410747446273
500,-0.03,0.04,0.02,0.05,84,500.0,259.12410747446273
500,-0.03,0.03,0.0,-0.04,52,481.0,254.76457438676113
500,0.0,0.05,-0.05,0.04,96,500.0,259.12410747446273
500,0.03,0.03,0.04,0.04,54,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.02,0.04,66,500.0,259.12410747446273
500,0.04,0.05,0.01,0.02,34,500.0,259.12410747446273
500,0.0,0.04,0.04,-0.04,30,500.0,259.12410747446273
500,-0.04,0.05,-0.04,0.0,53,330.0,209.65859843020434
500,-0.03,0.0,0.04,0.05,58,484.0,255.46957398214522
500,0.0,-0.03,0.0,0.04,62,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.01,0.03,76,500.0,259.12410747446273
500,0.01,0.02,0.01,0.04,41,500.0,259.12410747446273
500,-0.04,0.0,-0.03,-0.04,39,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,-0.05,60,500.0,259.12410747446273
500,-0.04,0.05,-0.009999999999999995,0.03,56,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.04,0.01,31,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.01,0.0,4,211.0,156.5028438735621
500,0.0,-0.009999999999999995,0.04,-0.05,88,449.0,246.8355800324867
500,-0.04,-0.019999999999999997,-0.05,0.0,79,435.0,243.11960931409905
500,-0.05,0.03,-0.03,0.02,55,500.0,259.12410747446273
500,0.04,0.04,0.02,-0.009999999999999995,96,500.0,259.12410747446273
500,0.03,0.0,0.03,-0.03,71,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.04,0.02,99,500.0,259.12410747446273
500,0.05,-0.05,0.0,0.03,93,500.0,259.12410747446273
500,0.01,-0.03,-0.04,-0.019999999999999997,47,500.0,259.12410747446273
500,0.04,-0.04,0.0,0.02,74,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.03,0.02,73,500.0,259.12410747446273
500,0.0,0.04,0.04,0.04,32,500.0,259.12410747446273
500,0.05,0.02,0.03,-0.05,18,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.009999999999999995,0.01,78,500.0,259.12410747446273
500,-0.009999999999999995,0.03,0.05,0.04,46,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.04,0.0,38,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.04,-0.009999999999999995,33,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.05,-0.009999999999999995,49,392.0,230.6781687903556
500,0.0,0.01,0.04,0.01,11,444.0,245.52635430279756
500,0.0,-0.019999999999999997,0.0,-0.03,89,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.05,-0.009999999999999995,79,500.0,259.12410747446273
500,0.03,0.0,-0.009999999999999995,-0.05,27,298.0,197.17760359254706
500,0.05,0.0,0.03,-0.03,23,459.0,249.39575982810274
500,-0.05,0.01,0.02,0.04,43,500.0,259.12410747446273
500,0.0,0.02,-0.03,-0.04,65,500.0,259.12410747446273
500,0.01,-0.05,-0.009999999999999995,-0.04,33,358.0,219.6372718000786
500,-0.019999999999999997,-0.03,0.04,-0.04,62,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.05,0.0,46,500.0,259.12410747446273
500,-0.03,0.01,0.02,0.05,7,456.0,248.63576627202733
500,-0.009999999999999995,-0.04,-0.009999999999999995,0.02,55,500.0,259.12410747446273
500,0.01,0.01,-0.05,-0.03,39,500.0,259.12410747446273
500,-0.03,0.04,-0.05,-0.009999999999999995,41,500.0,259.12410747446273
500,0.01,0.03,0.02,-0.009999999999999995,56,500.0,259.12410747446273
500,0.05,-0.05,0.04,-0.009999999999999995,57,500.0,259.12410747446273
500,-0.04,-0.03,-0.009999999999999995,0.0,53,500.0,259.12410747446273
500,-0.03,0.04,-0.009999999999999995,0.02,23,500.0,259.12410747446273
500,-0.04,-0.05,-0.009999999999999995,-0.03,10,282.0,190.47243090344045
500,0.01,-0.009999999999999995,0.0,-0.05,79,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.04,-0.019999999999999997,9,228.0,165.30797109962572
500,0.0,-0.009999999999999995,0.01,-0.019999999999999997,13,390.0,230.05945498517178
500,-0.04,0.02,0.02,0.03,26,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.03,0.01,63,417.0,238.10640819910924
500,0.04,-0.009999999999999995,-0.03,-0.009999999999999995,92,440.0,244.46472026041667
500,0.02,-0.03,-0.04,-0.05,67,488.0,256.3997428543335
500,0.03,-0.009999999999999995,0.05,0.04,13,297.0,196.76790731449054
500,0.05,0.04,0.01,-0.05,97,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.0,0.03,89,500.0,259.12410747446273
500,-0.05,-0.05,0.01,-0.05,85,500.0,259.12410747446273
500,-0.04,0.03,-0.04,0.01,12,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.04,0.01,85,500.0,259.12410747446273
500,0.03,0.04,0.05,0.03,55,412.0,236.66505815489154
500,0.04,0.02,0.04,0.04,68,500.0,259.12410747446273
500,0.04,0.03,0.01,0.01,44,500.0,259.12410747446273
500,-0.04,-0.03,-0.009999999999999995,-0.03,89,500.0,259.12410747446273
500,-0.04,0.05,0.01,-0.03,28,500.0,259.12410747446273
500,0.05,-0.03,0.05,-0.009999999999999995,50,500.0,259.12410747446273
500,0.01,-0.03,-0.04,0.04,100,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.03,0.05,55,500.0,259.12410747446273
500,0.05,0.0,0.01,0.03,79,500.0,259.12410747446273
500,0.04,-0.03,0.0,0.03,88,500.0,259.12410747446273
500,-0.05,0.0,-0.009999999999999995,0.04,98,500.0,259.12410747446273
500,0.0,-0.05,0.05,0.0,19,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.03,-0.03,74,500.0,259.12410747446273
500,0.0,0.05,0.0,0.01,57,500.0,259.12410747446273
500,0.05,0.03,0.05,0.04,42,298.0,197.17760359254706
500,-0.05,0.04,0.01,0.04,1,12.0,11.803966698928045
500,0.0,-0.04,-0.04,-0.04,99,293.0,195.1167571795629
500,0.02,0.05,-0.009999999999999995,0.04,22,500.0,259.12410747446273
500,0.01,0.01,-0.03,-0.019999999999999997,21,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.03,-0.04,55,500.0,259.12410747446273
500,-0.03,-0.05,-0.009999999999999995,0.0,69,500.0,259.12410747446273
500,-0.04,0.05,0.05,0.05,60,265.0,182.9860109677653
500,0.03,0.04,0.01,-0.04,69,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.05,0.02,87,500.0,259.12410747446273
500,-0.04,0.01,-0.05,-0.04,38,500.0,259.12410747446273
500,0.01,0.05,0.02,-0.009999999999999995,99,500.0,259.12410747446273
500,-0.03,0.01,-0.009999999999999995,-0.03,34,500.0,259.12410747446273
500,-0.05,0.01,0.05,-0.009999999999999995,28,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.02,-0.04,26,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.03,-0.019999999999999997,60,500.0,259.12410747446273
500,-0.05,0.03,-0.03,-0.009999999999999995,66,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.01,0.01,87,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.019999999999999997,0.05,17,359.0,219.97835998467835
500,-0.03,0.05,0.03,0.0,28,500.0,259.12410747446273
500,0.05,-0.03,-0.04,0.03,14,500.0,259.12410747446273
500,-0.03,-0.05,0.04,-0.04,27,500.0,259.12410747446273
500,-0.05,0.02,-0.05,-0.019999999999999997,21,500.0,259.12410747446273
500,0.01,0.02,-0.04,0.03,76,417.0,238.10640819910924
500,0.05,0.01,-0.03,0.0,50,417.0,238.10640819910924
500,0.02,-0.04,0.05,-0.05,79,457.0,248.88985897321123
500,-0.019999999999999997,-0.019999999999999997,-0.05,-0.04,70,494.0,257.7742028990175
500,0.01,-0.03,0.05,-0.009999999999999995,25,500.0,259.12410747446273
500,-0.03,0.02,0.0,0.0,77,500.0,259.12410747446273
500,-0.04,-0.05,0.05,0.02,50,375.0,225.29867267026287
500,0.0,0.05,0.03,-0.05,37,500.0,259.12410747446273
500,-0.04,0.01,-0.009999999999999995,0.05,78,500.0,259.12410747446273
500,-0.03,0.01,0.03,-0.009999999999999995,58,500.0,259.12410747446273
500,-0.03,0.04,0.02,-0.03,73,375.0,225.29867267026287
500,0.0,-0.019999999999999997,0.0,-0.04,14,500.0,259.12410747446273
500,-0.04,0.02,0.04,0.03,81,500.0,259.12410747446273
500,0.03,0.01,-0.05,0.03,40,500.0,259.12410747446273
500,0.02,0.03,0.03,-0.009999999999999995,46,500.0,259.12410747446273
500,0.02,0.03,-0.009999999999999995,-0.05,63,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.01,0.01,96,500.0,259.12410747446273
500,0.05,0.02,0.02,-0.019999999999999997,42,487.0,256.1682475971249
500,0.05,0.01,0.01,-0.04,84,410.0,236.08242798092525
500,-0.05,-0.04,0.03,-0.019999999999999997,16,315.0,203.95736497073344
500,-0.009999999999999995,0.01,-0.05,-0.019999999999999997,7,163.0,129.07040670462672
500,0.01,0.01,0.03,0.04,5,459.0,249.39575982810274
500,-0.05,-0.03,0.01,0.0,57,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.04,-0.04,29,500.0,259.12410747446273
500,-0.03,0.01,0.05,-0.03,27,500.0,259.12410747446273
500,0.02,-0.009999999999999995,0.05,0.05,69,500.0,259.12410747446273
500,-0.04,0.0,-0.05,0.04,53,500.0,259.12410747446273
500,-0.05,0.05,0.02,-0.03,37,500.0,259.12410747446273
500,-0.05,-0.05,-0.019999999999999997,0.05,41,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.009999999999999995,0.05,63,500.0,259.12410747446273
500,0.01,0.0,0.03,-0.03,97,500.0,259.12410747446273
500,0.04,-0.04,0.03,-0.019999999999999997,16,500.0,259.12410747446273
500,-0.03,0.0,-0.009999999999999995,0.03,9,372.0,224.3204975514454
500,-0.019999999999999997,-0.009999999999999995,0.05,0.01,54,500.0,259.12410747446273
500,-0.05,0.01,-0.05,0.04,92,500.0,259.12410747446273
500,0.03,0.04,-0.009999999999999995,-0.04,49,378.0,226.26807059732843
500,0.02,0.02,-0.009999999999999995,-0.04,74,500.0,259.12410747446273
500,0.03,-0.03,-0.03,0.02,77,461.0,249.89862983097257
500,-0.019999999999999997,-0.05,-0.04,-0.05,66,367.0,222.6704846432994
500,0.02,0.05,0.05,-0.05,58,500.0,259.12410747446273
500,-0.05,0.01,0.01,0.05,91,500.0,259.12410747446273
500,0.05,-0.03,-0.009999999999999995,0.01,81,500.0,259.12410747446273
500,0.0,-0.05,0.0,0.04,91,500.0,259.12410747446273
500,0.0,0.0,-0.019999999999999997,-0.03,52,500.0,259.12410747446273
500,0.04,0.0,-0.05,-0.009999999999999995,90,500.0,259.12410747446273
500,0.01,0.02,-0.009999999999999995,0.01,15,500.0,259.12410747446273
500,0.0,0.04,-0.019999999999999997,-0.03,77,500.0,259.12410747446273
500,0.05,0.0,0.01,0.02,83,500.0,259.12410747446273
500,-0.04,0.04,0.02,0.02,23,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.009999999999999995,0.01,78,500.0,259.12410747446273
500,0.02,-0.03,0.05,0.02,56,356.0,218.95201331182977
500,-0.03,0.02,0.03,-0.04,41,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.05,-0.04,75,500.0,259.12410747446273
500,-0.04,0.0,-0.04,-0.019999999999999997,40,491.0,257.0900700389085
500,0.0,-0.03,-0.04,-0.019999999999999997,90,500.0,259.12410747446273
500,-0.05,0.0,-0.019999999999999997,0.01,89,500.0,259.12410747446273
500,-0.04,0.02,0.01,0.01,62,500.0,259.12410747446273
500,0.01,0.05,0.04,-0.03,16,264.0,182.53361180317484
500,-0.019999999999999997,-0.03,0.0,0.01,47,500.0,259.12410747446273
500,0.02,-0.04,-0.019999999999999997,0.0,36,500.0,259.12410747446273
500,0.0,0.05,-0.04,0.04,55,500.0,259.12410747446273
500,0.04,-0.03,0.03,-0.03,25,307.0,200.8100012548624
500,0.01,0.05,0.05,0.01,75,500.0,259.12410747446273
500,0.05,0.05,0.05,-0.05,77,500.0,259.12410747446273
500,0.05,0.05,0.03,-0.04,70,500.0,259.12410747446273
500,0.01,0.01,-0.019999999999999997,-0.03,91,345.0,215.1085946361824
500,0.05,0.05,-0.03,0.03,98,500.0,259.12410747446273
500,-0.04,0.0,0.04,0.05,6,500.0,259.12410747446273
500,-0.03,0.05,-0.03,0.04,66,500.0,259.12410747446273
500,-0.03,0.05,-0.05,0.02,81,500.0,259.12410747446273
500,0.01,0.04,-0.03,0.02,10,229.0,165.81204718632685
500,-0.04,0.04,-0.009999999999999995,-0.05,7,284.0,191.32831056989795
500,-0.04,-0.05,0.04,-0.05,27,500.0,259.12410747446273
500,-0.03,0.0,0.02,-0.009999999999999995,17,316.0,204.34549287582124
500,-0.019999999999999997,-0.05,0.04,-0.03,18,394.0,231.29317588113258
500,-0.009999999999999995,-0.019999999999999997,0.0,-0.019999999999999997,49,413.0,236.95506298042687
500,0.03,-0.04,-0.03,0.01,29,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.01,-0.05,11,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.05,0.0,63,394.0,231.29317588113258
500,0.02,-0.04,-0.019999999999999997,-0.03,61,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.03,0.0,96,500.0,259.12410747446273
500,0.0,0.02,-0.05,0.04,89,500.0,259.12410747446273
500,0.03,0.04,-0.03,-0.04,34,384.0,228.18084920142076
500,-0.009999999999999995,0.04,-0.009999999999999995,0.04,25,281.0,190.04255857917798
500,-0.019999999999999997,0.04,0.03,0.03,2,186.0,142.70906434510624
500,-0.05,-0.019999999999999997,0.03,0.04,28,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.019999999999999997,-0.03,4,361.0,220.65746963001013
500,-0.019999999999999997,0.0,0.01,0.05,72,500.0,259.12410747446273
500,0.01,0.05,-0.009999999999999995,-0.03,36,500.0,259.12410747446273
500,0.0,-0.04,0.04,-0.019999999999999997,92,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.05,0.02,22,500.0,259.12410747446273
500,0.05,0.04,-0.019999999999999997,-0.03,78,500.0,259.12410747446273
500,0.05,-0.04,-0.019999999999999997,0.02,28,500.0,259.12410747446273
500,-0.05,-0.05,-0.04,0.03,100,500.0,259.12410747446273
500,0.03,0.03,0.01,-0.009999999999999995,44,500.0,259.12410747446273
500,0.05,0.0,-0.04,-0.04,91,500.0,259.12410747446273
500,0.01,-0.05,0.02,-0.009999999999999995,35,500.0,259.12410747446273
500,-0.03,0.05,-0.03,-0.05,56,500.0,259.12410747446273
500,-0.03,-0.03,0.04,-0.03,23,373.0,224.64753605879108
500,-0.04,0.02,0.02,0.01,84,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.0,0.0,4,214.0,158.08954862990785
500,0.03,0.01,-0.05,-0.009999999999999995,52,376.0,225.62277665225207
500,0.02,0.01,-0.019999999999999997,0.0,100,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.02,-0.009999999999999995,64,500.0,259.12410747446273
500,-0.05,-0.05,-0.05,-0.009999999999999995,90,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.05,0.0,28,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,-0.05,50,444.0,245.52635430279756
500,-0.009999999999999995,-0.05,0.02,0.04,6,500.0,259.12410747446273
500,-0.05,-0.04,0.03,0.03,14,500.0,259.12410747446273
500,-0.04,0.05,-0.019999999999999997,-0.019999999999999997,34,500.0,259.12410747446273
500,0.04,-0.04,-0.04,0.05,73,500.0,259.12410747446273
500,0.0,-0.05,-0.03,-0.03,84,500.0,259.12410747446273
500,-0.03,0.03,-0.04,0.05,21,370.0,223.663465372492
500,0.0,0.01,0.01,0.03,65,500.0,259.12410747446273
500,0.03,-0.03,0.05,-0.03,57,500.0,259.12410747446273
500,0.03,-0.04,0.01,-0.009999999999999995,92,500.0,259.12410747446273
500,0.0,0.01,0.0,-0.04,93,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.019999999999999997,0.02,63,500.0,259.12410747446273
500,0.03,0.0,0.03,-0.04,98,500.0,259.12410747446273
500,-0.04,-0.03,-0.05,0.02,9,500.0,259.12410747446273
500,0.02,0.05,0.04,0.05,12,163.0,129.07040670462672
500,-0.05,0.05,-0.05,0.0,15,500.0,259.12410747446273
500,-0.04,-0.05,0.0,-0.03,13,333.0,210.76833516570795
500,0.0,-0.03,0.0,0.05,84,500.0,259.12410747446273
500,-0.009999999999999995,0.03,0.01,0.05,61,500.0,259.12410747446273
500,0.05,0.01,-0.009999999999999995,0.02,32,437.0,243.6600797346983
500,0.01,0.03,-0.019999999999999997,-0.03,58,390.0,230.05945498517178
500,-0.019999999999999997,-0.03,-0.019999999999999997,-0.009999999999999995,10,500.0,259.12410747446273
500,0.05,0.03,0.02,-0.05,93,500.0,259.12410747446273
500,0.04,-0.03,0.01,0.04,53,500.0,259.12410747446273
500,0.03,-0.03,0.04,0.04,47,500.0,259.12410747446273
500,0.05,0.05,-0.05,-0.009999999999999995,6,500.0,259.12410747446273
500,-0.04,0.03,0.04,0.03,74,487.0,256.1682475971249
500,-0.05,-0.03,0.04,0.01,78,500.0,259.12410747446273
500,-0.05,0.03,0.04,-0.009999999999999995,40,306.0,200.41123495974165
500,-0.009999999999999995,-0.05,0.02,-0.03,76,500.0,259.12410747446273
500,-0.05,0.0,-0.03,0.05,16,500.0,259.12410747446273
500,-0.03,-0.05,0.03,0.04,76,500.0,259.12410747446273
500,0.04,0.04,-0.019999999999999997,0.01,25,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.019999999999999997,0.0,91,415.0,237.53246519811114
500,0.02,0.05,0.01,-0.03,30,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.0,-0.05,82,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.03,0.04,96,500.0,259.12410747446273
500,-0.03,0.04,-0.019999999999999997,-0.009999999999999995,68,500.0,259.12410747446273
500,0.05,0.01,0.04,0.01,17,382.0,227.54708378034883
500,-0.03,-0.04,-0.019999999999999997,0.01,81,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.02,-0.05,59,500.0,259.12410747446273
500,-0.04,0.05,0.04,0.02,93,336.0,211.868114203521
500,-0.04,-0.04,0.05,-0.009999999999999995,29,500.0,259.12410747446273
500,0.01,0.01,0.0,0.04,25,500.0,259.12410747446273
500,0.04,0.04,0.04,-0.04,13,194.0,147.23629663068388
500,-0.05,-0.03,-0.05,-0.05,58,464.0,250.64729167823623
500,0.01,-0.019999999999999997,-0.03,0.02,9,211.0,156.5028438735621
500,-0.03,0.03,0.02,0.0,68,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.01,-0.03,94,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.009999999999999995,0.01,67,500.0,259.12410747446273
500,0.05,-0.04,0.04,0.05,56,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.009999999999999995,-0.03,55,357.0,219.29515727189428
500,-0.03,0.02,-0.019999999999999997,0.05,72,500.0,259.12410747446273
500,0.04,0.02,-0.05,-0.019999999999999997,59,500.0,259.12410747446273
500,0.05,0.04,-0.019999999999999997,0.05,73,500.0,259.12410747446273
500,-0.009999999999999995,0.03,-0.009999999999999995,0.05,49,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.01,-0.03,58,500.0,259.12410747446273
500,0.03,0.04,0.03,-0.05,99,500.0,259.12410747446273
500,0.02,0.01,-0.05,-0.04,98,500.0,259.12410747446273
500,0.02,-0.03,-0.03,-0.009999999999999995,10,500.0,259.12410747446273
500,-0.05,-0.05,-0.04,0.02,69,500.0,259.12410747446273
500,-0.05,0.02,-0.019999999999999997,0.04,67,394.0,231.29317588113258
500,0.01,0.0,-0.03,0.04,36,500.0,259.12410747446273
500,-0.05,0.05,0.01,-0.03,2,260.0,180.71036130844703
500,-0.04,0.02,-0.019999999999999997,-0.05,16,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.02,-0.05,34,422.0,239.52626732558656
500,0.04,0.0,-0.05,0.01,68,320.0,205.88639553816543
500,-0.03,0.01,0.0,0.03,2,168.0,132.11602200897406
500,0.01,-0.04,0.05,-0.019999999999999997,42,500.0,259.12410747446273
500,-0.04,0.04,0.01,0.05,8,180.0,139.2415093353358
500,-0.009999999999999995,-0.009999999999999995,0.05,0.05,61,500.0,259.12410747446273
500,-0.05,-0.03,0.05,0.03,100,500.0,259.12410747446273
500,0.03,-0.05,-0.04,-0.009999999999999995,56,479.0,254.2910319592289
500,0.02,-0.05,-0.04,0.05,23,275.0,187.4360245502745
500,0.05,0.05,0.03,-0.019999999999999997,38,427.0,240.92495596970082
500,-0.009999999999999995,0.04,-0.009999999999999995,0.0,73,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.019999999999999997,-0.04,49,420.0,238.96088196946562
500,-0.009999999999999995,0.04,0.04,0.01,47,500.0,259.12410747446273
500,0.03,0.03,-0.03,0.01,29,500.0,259.12410747446273
500,0.0,-0.04,0.0,0.04,89,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.03,0.02,50,500.0,259.12410747446273
500,-0.05,-0.04,0.05,0.05,80,500.0,259.12410747446273
500,0.01,0.03,0.02,-0.05,2,200.0,150.56102045793983
500,-0.009999999999999995,0.02,-0.019999999999999997,0.05,19,443.0,245.26214072497248
500,0.0,-0.019999999999999997,-0.05,0.0,72,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.03,-0.019999999999999997,61,500.0,259.12410747446273
500,0.01,0.04,-0.009999999999999995,-0.019999999999999997,99,500.0,259.12410747446273
500,-0.03,0.01,-0.05,0.05,85,500.0,259.12410747446273
500,0.05,0.03,0.02,-0.04,34,500.0,259.12410747446273
500,0.01,0.0,-0.03,-0.019999999999999997,64,336.0,211.868114203521
500,-0.03,0.05,-0.05,-0.019999999999999997,37,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.04,-0.05,93,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.03,0.04,95,500.0,259.12410747446273
500,0.03,0.02,-0.04,-0.019999999999999997,72,358.0,219.6372718000786
500,0.05,-0.009999999999999995,-0.05,-0.009999999999999995,65,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.009999999999999995,0.03,42,500.0,259.12410747446273
500,0.0,0.04,0.02,-0.04,98,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.04,-0.04,66,500.0,259.12410747446273
500,-0.04,-0.03,-0.04,0.0,52,496.0,258.2268776494495
500,0.01,0.0,-0.05,0.03,67,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.01,0.05,52,500.0,259.12410747446273
500,-0.05,-0.05,-0.05,0.03,1,13.0,12.76855479883126
500,0.01,-0.03,-0.019999999999999997,0.01,39,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.019999999999999997,-0.05,25,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.019999999999999997,0.01,70,343.0,214.3960413197289
500,0.02,-0.03,0.02,0.03,64,500.0,259.12410747446273
500,-0.04,0.02,-0.04,-0.04,78,418.0,238.39208897451192
500,0.04,-0.019999999999999997,-0.019999999999999997,0.04,93,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.009999999999999995,0.01,80,500.0,259.12410747446273
500,0.03,0.04,0.03,0.01,13,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.019999999999999997,-0.03,2,203.0,152.2010413562232
500,0.04,-0.019999999999999997,0.03,-0.009999999999999995,61,500.0,259.12410747446273
500,-0.03,0.03,0.03,-0.009999999999999995,46,500.0,259.12410747446273
500,-0.04,0.05,0.0,-0.04,1,12.0,11.803966698928045
500,0.02,-0.05,-0.05,0.02,11,500.0,259.12410747446273
500,0.05,-0.03,0.03,-0.019999999999999997,44,500.0,259.12410747446273
500,0.0,-0.05,0.05,-0.019999999999999997,8,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.0,-0.04,1,41.0,38.63326533479836
500,-0.019999999999999997,-0.04,-0.019999999999999997,-0.05,74,500.0,259.12410747446273
500,0.04,0.01,0.0,0.02,44,391.0,230.36927662021625
500,0.04,0.05,-0.019999999999999997,0.03,49,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.03,0.01,35,500.0,259.12410747446273
500,0.05,-0.03,0.02,-0.04,21,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.04,-0.05,24,353.0,217.91637381783934
500,-0.04,-0.03,0.02,0.0,28,500.0,259.12410747446273
500,0.0,0.01,0.01,0.02,29,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.019999999999999997,0.0,48,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.03,0.02,90,500.0,259.12410747446273
500,0.05,-0.03,0.05,-0.05,26,316.0,204.34549287582124
500,-0.019999999999999997,0.04,-0.03,-0.04,85,500.0,259.12410747446273
500,0.03,0.0,-0.04,0.04,14,335.0,211.5026220697302
500,0.04,0.0,0.02,0.0,64,500.0,259.12410747446273
500,-0.03,-0.03,-0.03,0.02,96,500.0,259.12410747446273
500,0.0,0.0,-0.009999999999999995,0.01,47,491.0,257.0900700389085
500,0.01,-0.04,-0.03,-0.019999999999999997,52,500.0,259.12410747446273
500,-0.05,0.05,0.04,-0.019999999999999997,51,500.0,259.12410747446273
500,0.0,0.01,-0.04,-0.05,40,327.0,208.53881383731454
500,0.03,0.01,0.0,0.05,74,500.0,259.12410747446273
