Temperature,Simulations,Return,Discounted Return
1,95,1.0,0.9733217421754432
1,71,1.0,0.9445131481500655
1,26,1.0,0.9588092525966956
1,11,0.0,0.0
1,69,1.0,0.9821344612135428
1,48,1.0,0.9616943356035061
1,90,1.0,0.9110661429076764
1,82,1.0,0.9473552137914398
1,3,0.0,0.0
1,90,1.0,0.9388545698794984
1,91,1.0,0.9388545698794984
1,38,1.0,0.8788035596734672
1,64,1.0,0.9791880578299021
1,67,1.0,0.9762504936564125
1,75,1.0,0.9733217421754432
1,75,1.0,0.9762504936564125
1,3,0.0,0.0
1,17,1.0,0.9304302024748964
1,68,1.0,0.9193151828650342
1,73,1.0,0.9791880578299021
1,63,1.0,0.8921050870283477
1,28,1.0,0.8103284404851119
1,76,1.0,0.9559328248389055
1,99,1.0,0.9110661429076764
1,36,1.0,0.8761671489944468
1,47,1.0,0.9704017769489168
1,27,1.0,0.8103284404851119
1,63,1.0,0.9733217421754432
1,15,1.0,0.8527925358961662
1,7,0.0,0.0
1,17,1.0,0.8502341582884777
1,63,1.0,0.93603800616986
1,7,0.0,0.0
1,45,1.0,0.9530650263643888
1,52,1.0,0.9733217421754432
1,97,1.0,0.9821344612135428
1,27,1.0,0.9304302024748964
1,52,1.0,0.9762504936564125
1,32,1.0,0.9416796087056153
1,89,1.0,0.9416796087056153
1,34,1.0,0.9704017769489168
1,52,1.0,0.9704017769489168
1,86,1.0,0.9674905716180701
1,40,1.0,0.8867604854519608
1,77,1.0,0.9559328248389055
1,47,1.0,0.9791880578299021
1,38,1.0,0.8476834558136123
1,8,0.0,0.0
1,13,0.0,0.0
1,91,1.0,0.9388545698794984
1,89,1.0,0.9645880999032158
1,47,1.0,0.9733217421754432
1,33,0.0,0.0
1,56,1.0,0.9645880999032158
1,54,1.0,0.9762504936564125
1,37,1.0,0.7958514863018556
1,92,1.0,0.9674905716180701
1,72,1.0,0.985089730404757
1,57,1.0,0.9791880578299021
1,52,1.0,0.9304302024748964
1,79,1.0,0.9821344612135428
1,4,0.0,0.0
1,1,0.0,0.0
1,86,1.0,0.9645880999032158
1,42,1.0,0.9502058312852957
1,41,1.0,0.8947894553945313
1,85,1.0,0.9733217421754432
1,18,1.0,0.8631032605924442
1,15,0.0,0.0
1,25,0.0,0.0
1,89,1.0,0.9762504936564125
1,83,1.0,0.9791880578299021
1,27,0.0,0.0
1,59,1.0,0.9762504936564125
1,78,1.0,0.9791880578299021
1,12,1.0,0.8176653739626438
1,45,1.0,0.9445131481500655
1,45,1.0,0.9248559951318693
1,97,1.0,0.8921050870283477
1,33,0.0,0.0
1,87,1.0,0.9674905716180701
1,56,1.0,0.9645880999032158
1,64,1.0,0.9445131481500655
1,88,1.0,0.9733217421754432
1,83,1.0,0.9530650263643888
1,84,1.0,0.9733217421754432
1,86,1.0,0.9473552137914398
1,76,1.0,0.9559328248389055
1,2,0.0,0.0
1,62,1.0,0.9530650263643888
1,49,1.0,0.9762504936564125
1,89,1.0,0.9704017769489168
1,86,1.0,0.9762504936564125
1,81,1.0,0.9762504936564125
1,24,1.0,0.8761671489944468
1,37,1.0,0.9388545698794984
1,14,1.0,0.860513950810667
1,30,1.0,0.8683052775100066
1,28,1.0,0.9138075656044898
1,1,0.0,0.0
1,10,0.0,0.0
1,48,1.0,0.8225935318117279
1,26,1.0,0.8527925358961662
1,89,1.0,0.9821344612135428
1,90,1.0,0.9791880578299021
1,3,0.0,0.0
1,90,1.0,0.9616943356035061
1,52,1.0,0.9388545698794984
1,5,0.0,0.0
1,43,1.0,0.985089730404757
1,4,0.0,0.0
1,20,1.0,0.8947894553945313
1,34,1.0,0.9138075656044898
1,24,0.0,0.0
1,21,0.0,0.0
1,78,1.0,0.9616943356035061
1,46,1.0,0.985089730404757
1,25,1.0,0.8553586117313603
1,52,1.0,0.9733217421754432
1,87,1.0,0.9762504936564125
1,74,1.0,0.9304302024748964
1,22,1.0,0.9001824484431542
1,45,1.0,0.9559328248389055
1,11,0.0,0.0
1,80,1.0,0.9821344612135428
1,87,1.0,0.9821344612135428
1,71,1.0,0.93603800616986
1,60,1.0,0.985089730404757
1,40,1.0,0.8103284404851119
1,77,1.0,0.9762504936564125
1,67,1.0,0.9733217421754432
1,76,1.0,0.9645880999032158
1,97,1.0,0.9445131481500655
1,63,1.0,0.9733217421754432
1,96,1.0,0.9733217421754432
1,94,1.0,0.9674905716180701
1,41,1.0,0.9332298921513504
1,3,1.0,0.8553586117313603
1,93,1.0,0.9821344612135428
1,87,1.0,0.9733217421754432
1,83,1.0,0.9704017769489168
1,93,1.0,0.985089730404757
1,6,0.0,0.0
1,34,1.0,0.90289112180858
1,22,1.0,0.9616943356035061
1,64,1.0,0.985089730404757
1,88,1.0,0.985089730404757
1,67,1.0,0.9821344612135428
1,17,1.0,0.7539540549517295
1,28,1.0,0.9704017769489168
1,48,1.0,0.985089730404757
1,76,1.0,0.9276389118674717
1,21,1.0,0.9704017769489168
1,63,1.0,0.9220814271464737
1,92,1.0,0.9416796087056153
1,70,1.0,0.9733217421754432
1,33,1.0,0.9165572373164391
1,30,1.0,0.8103284404851119
1,95,1.0,0.9791880578299021
1,21,1.0,0.90289112180858
1,24,0.0,0.0
1,26,1.0,0.8788035596734672
1,22,1.0,0.835044266956004
1,46,1.0,0.9276389118674717
1,86,1.0,0.9001824484431542
1,76,1.0,0.985089730404757
1,67,1.0,0.9332298921513504
1,84,1.0,0.9733217421754432
1,34,1.0,0.8527925358961662
1,39,1.0,0.8761671489944468
1,59,1.0,0.9248559951318693
1,32,1.0,0.9588092525966956
1,42,1.0,0.8553586117313603
1,3,0.0,0.0
1,61,1.0,0.9762504936564125
1,82,1.0,0.9445131481500655
1,67,1.0,0.9138075656044898
1,29,1.0,0.93603800616986
1,5,0.0,0.0
1,4,0.0,0.0
1,96,1.0,0.9704017769489168
1,66,1.0,0.985089730404757
1,60,1.0,0.9821344612135428
1,8,0.0,0.0
1,20,0.0,0.0
1,71,1.0,0.9645880999032158
1,18,0.0,0.0
1,84,1.0,0.9138075656044898
1,37,1.0,0.8400771692771434
1,64,1.0,0.9821344612135428
1,51,1.0,0.9791880578299021
1,85,1.0,0.985089730404757
1,50,1.0,0.9645880999032158
1,43,1.0,0.9502058312852957
1,6,0.0,0.0
1,96,1.0,0.9445131481500655
1,62,1.0,0.9821344612135428
1,40,1.0,0.9616943356035061
1,17,0.0,0.0
1,79,1.0,0.9616943356035061
1,42,1.0,0.9193151828650342
1,79,1.0,0.985089730404757
1,11,0.0,0.0
1,22,0.0,0.0
1,47,1.0,0.9530650263643888
1,5,0.0,0.0
1,28,1.0,0.8476834558136123
1,10,0.0,0.0
1,5,0.0,0.0
1,71,1.0,0.9616943356035061
1,1,0.0,0.0
1,82,1.0,0.9674905716180701
1,19,1.0,0.8921050870283477
1,52,1.0,0.9762504936564125
1,57,1.0,0.9762504936564125
1,3,0.0,0.0
1,33,1.0,0.8527925358961662
1,48,1.0,0.9416796087056153
1,44,1.0,0.9502058312852957
1,82,1.0,0.9704017769489168
1,13,0.0,0.0
1,98,1.0,0.9733217421754432
1,74,1.0,0.9762504936564125
1,7,1.0,0.8006481694852418
1,46,1.0,0.8325391341551359
1,41,1.0,0.8553586117313603
1,37,1.0,0.9791880578299021
1,79,1.0,0.9616943356035061
1,7,1.0,0.7816331707050701
1,40,1.0,0.9110661429076764
1,77,1.0,0.9588092525966956
1,2,0.0,0.0
1,93,1.0,0.9733217421754432
1,45,1.0,0.9083329444789534
1,85,1.0,0.9674905716180701
1,88,1.0,0.93603800616986
1,85,1.0,0.985089730404757
1,17,1.0,0.8426049842298329
1,64,1.0,0.9616943356035061
1,17,1.0,0.7516921927868743
1,32,1.0,0.9704017769489168
1,66,1.0,0.985089730404757
1,70,1.0,0.9762504936564125
1,13,1.0,0.9056079456455165
1,98,1.0,0.9616943356035061
1,41,1.0,0.9704017769489168
1,100,1.0,0.9588092525966956
1,22,1.0,0.8894287717672626
1,98,1.0,0.985089730404757
1,51,1.0,0.9416796087056153
1,70,1.0,0.9445131481500655
1,61,1.0,0.9138075656044898
1,43,1.0,0.9530650263643888
1,92,1.0,0.985089730404757
1,95,1.0,0.9821344612135428
1,60,1.0,0.9791880578299021
1,59,1.0,0.9762504936564125
1,11,0.0,0.0
1,46,1.0,0.9559328248389055
1,20,0.0,0.0
1,94,1.0,0.9821344612135428
1,60,1.0,0.9616943356035061
1,8,0.0,0.0
1,17,0.0,0.0
1,8,0.0,0.0
1,86,1.0,0.9416796087056153
1,75,1.0,0.9056079456455165
1,18,0.0,0.0
1,27,1.0,0.9559328248389055
1,67,1.0,0.9588092525966956
1,63,1.0,0.985089730404757
1,8,0.0,0.0
1,1,0.0,0.0
1,43,1.0,0.9762504936564125
1,31,1.0,0.8683052775100066
1,76,1.0,0.985089730404757
1,59,1.0,0.9193151828650342
1,56,1.0,0.985089730404757
1,8,0.0,0.0
1,45,1.0,0.9110661429076764
1,85,1.0,0.9674905716180701
1,31,1.0,0.9276389118674717
1,45,1.0,0.9588092525966956
1,32,1.0,0.7562227231210928
1,74,1.0,0.9704017769489168
1,79,1.0,0.9502058312852957
1,96,1.0,0.9674905716180701
1,45,1.0,0.9616943356035061
1,96,1.0,0.9220814271464737
1,95,1.0,0.9674905716180701
1,46,1.0,0.9821344612135428
1,89,1.0,0.93603800616986
1,65,1.0,0.9559328248389055
1,1,0.0,0.0
1,27,1.0,0.9674905716180701
1,34,1.0,0.9762504936564125
1,9,0.0,0.0
1,54,1.0,0.9762504936564125
1,95,1.0,0.9645880999032158
1,46,1.0,0.90289112180858
1,16,0.0,0.0
1,97,1.0,0.985089730404757
1,13,1.0,0.798246224976786
1,72,1.0,0.9616943356035061
1,57,1.0,0.9791880578299021
1,83,1.0,0.9473552137914398
1,1,0.0,0.0
1,52,1.0,0.9416796087056153
1,83,1.0,0.9588092525966956
1,72,1.0,0.9645880999032158
1,40,1.0,0.9056079456455165
1,50,1.0,0.9416796087056153
1,30,1.0,0.7722956964947572
1,79,1.0,0.9193151828650342
1,58,1.0,0.9276389118674717
1,37,1.0,0.9616943356035061
1,7,0.0,0.0
1,85,1.0,0.9733217421754432
1,20,1.0,0.9704017769489168
1,15,0.0,0.0
1,97,1.0,0.9445131481500655
1,76,1.0,0.9416796087056153
1,67,1.0,0.9645880999032158
1,24,0.0,0.0
1,5,0.0,0.0
1,42,1.0,0.9056079456455165
1,44,1.0,0.9248559951318693
1,81,1.0,0.8921050870283477
1,43,1.0,0.9559328248389055
1,40,1.0,0.8300415167526705
1,77,1.0,0.9588092525966956
1,71,1.0,0.9733217421754432
1,72,1.0,0.9530650263643888
1,76,1.0,0.9616943356035061
1,51,1.0,0.9762504936564125
1,94,1.0,0.9791880578299021
1,26,1.0,0.9416796087056153
1,67,1.0,0.9674905716180701
1,78,1.0,0.9733217421754432
1,4,0.0,0.0
1,69,1.0,0.9791880578299021
1,15,0.0,0.0
1,35,1.0,0.8814479033836181
1,13,0.0,0.0
1,4,0.0,0.0
1,25,1.0,0.860513950810667
1,76,1.0,0.9733217421754432
1,65,1.0,0.9762504936564125
1,98,1.0,0.9416796087056153
1,16,1.0,0.9193151828650342
1,25,1.0,0.8553586117313603
1,81,1.0,0.9473552137914398
1,42,1.0,0.8400771692771434
1,11,1.0,0.9588092525966956
1,76,1.0,0.9645880999032158
1,86,1.0,0.9733217421754432
1,99,1.0,0.9733217421754432
1,38,1.0,0.9165572373164391
1,29,1.0,0.9110661429076764
1,38,1.0,0.8735386475474635
1,63,1.0,0.985089730404757
1,65,1.0,0.9332298921513504
1,17,0.0,0.0
1,38,1.0,0.9674905716180701
1,21,1.0,0.9530650263643888
1,38,1.0,0.8921050870283477
1,43,1.0,0.9530650263643888
1,97,1.0,0.9220814271464737
1,80,1.0,0.93603800616986
1,57,1.0,0.9165572373164391
1,16,1.0,0.8006481694852418
1,24,1.0,0.8761671489944468
1,65,1.0,0.9083329444789534
1,3,0.0,0.0
1,98,1.0,0.985089730404757
1,100,1.0,0.9791880578299021
1,35,1.0,0.884100203995605
1,39,1.0,0.8947894553945313
1,49,1.0,0.9645880999032158
1,85,1.0,0.9674905716180701
1,91,1.0,0.9473552137914398
1,37,1.0,0.9502058312852957
1,89,1.0,0.9704017769489168
1,78,1.0,0.9821344612135428
1,47,1.0,0.9645880999032158
1,26,1.0,0.7887102894272789
1,82,1.0,0.9616943356035061
1,32,1.0,0.884100203995605
1,2,0.0,0.0
1,88,1.0,0.9821344612135428
1,34,1.0,0.9416796087056153
1,16,1.0,0.837556937769312
1,93,1.0,0.9530650263643888
1,72,1.0,0.9762504936564125
1,65,1.0,0.9559328248389055
1,17,1.0,0.8275513922024125
1,35,1.0,0.9559328248389055
1,29,1.0,0.798246224976786
1,95,1.0,0.9704017769489168
1,47,1.0,0.9083329444789534
1,77,1.0,0.9645880999032158
1,62,1.0,0.9791880578299021
1,27,1.0,0.9388545698794984
1,54,1.0,0.9645880999032158
1,70,1.0,0.9502058312852957
1,64,1.0,0.9821344612135428
1,87,1.0,0.9762504936564125
1,28,1.0,0.798246224976786
1,95,1.0,0.9762504936564125
1,2,0.0,0.0
1,83,1.0,0.9791880578299021
1,99,1.0,0.9791880578299021
1,59,1.0,0.9704017769489168
1,39,1.0,0.9674905716180701
1,63,1.0,0.9248559951318693
1,87,1.0,0.9791880578299021
1,84,1.0,0.9762504936564125
1,81,1.0,0.9733217421754432
1,12,1.0,0.8400771692771434
1,94,1.0,0.9791880578299021
1,52,1.0,0.9762504936564125
1,85,1.0,0.9704017769489168
1,46,1.0,0.9416796087056153
1,34,1.0,0.8814479033836181
1,94,1.0,0.9762504936564125
1,10,0.0,0.0
1,28,1.0,0.9445131481500655
1,47,1.0,0.9416796087056153
1,49,1.0,0.9056079456455165
1,56,1.0,0.9733217421754432
1,90,1.0,0.9762504936564125
1,36,1.0,0.9056079456455165
1,76,1.0,0.9645880999032158
1,23,1.0,0.9138075656044898
1,51,1.0,0.9791880578299021
1,69,1.0,0.9791880578299021
1,37,1.0,0.9083329444789534
1,30,1.0,0.8400771692771434
1,35,1.0,0.8300415167526705
1,97,1.0,0.9616943356035061
1,65,1.0,0.9616943356035061
1,19,0.0,0.0
1,92,1.0,0.9445131481500655
1,30,1.0,0.8527925358961662
1,34,1.0,0.9821344612135428
1,8,1.0,0.8657003616774767
1,85,1.0,0.9674905716180701
1,58,1.0,0.9704017769489168
1,1,0.0,0.0
1,21,1.0,0.9821344612135428
1,59,1.0,0.9762504936564125
1,22,1.0,0.9473552137914398
1,67,1.0,0.9762504936564125
1,98,1.0,0.9762504936564125
1,47,1.0,0.9445131481500655
1,46,1.0,0.9791880578299021
1,15,1.0,0.8325391341551359
1,84,1.0,0.9616943356035061
1,47,1.0,0.9165572373164391
1,49,1.0,0.985089730404757
1,87,1.0,0.9445131481500655
1,39,1.0,0.9502058312852957
1,34,1.0,0.9304302024748964
1,38,0.0,0.0
1,13,0.0,0.0
1,26,1.0,0.9165572373164391
1,86,1.0,0.9821344612135428
1,35,1.0,0.9645880999032158
1,8,0.0,0.0
1,63,1.0,0.9559328248389055
1,37,1.0,0.9733217421754432
1,12,1.0,0.8426049842298329
1,37,1.0,0.7792882711929549
1,70,1.0,0.9616943356035061
1,76,1.0,0.9616943356035061
1,85,1.0,0.9588092525966956
1,8,0.0,0.0
1,82,1.0,0.93603800616986
1,81,1.0,0.9645880999032158
1,69,1.0,0.985089730404757
1,36,0.0,0.0
1,29,1.0,0.8867604854519608
1,32,1.0,0.9001824484431542
1,36,1.0,0.9445131481500655
1,35,1.0,0.9083329444789534
1,74,1.0,0.9248559951318693
1,73,1.0,0.985089730404757
1,25,1.0,0.9530650263643888
1,9,0.0,0.0
1,14,0.0,0.0
1,83,1.0,0.985089730404757
1,71,1.0,0.9559328248389055
1,91,1.0,0.9762504936564125
1,81,1.0,0.9821344612135428
1,59,1.0,0.9445131481500655
1,94,1.0,0.9821344612135428
1,18,1.0,0.8974819010978248
1,88,1.0,0.9674905716180701
1,59,1.0,0.9559328248389055
1,55,1.0,0.9416796087056153
1,26,1.0,0.8867604854519608
1,13,0.0,0.0
1,91,1.0,0.9645880999032158
1,20,1.0,0.93603800616986
1,79,1.0,0.9762504936564125
1,78,1.0,0.9559328248389055
1,28,1.0,0.9110661429076764
1,60,1.0,0.93603800616986
1,19,0.0,0.0
1,2,0.0,0.0
1,7,0.0,0.0
1,42,1.0,0.9733217421754432
1,70,1.0,0.9445131481500655
1,78,1.0,0.9616943356035061
1,61,1.0,0.9733217421754432
1,76,1.0,0.9502058312852957
1,40,1.0,0.9083329444789534
1,40,1.0,0.8176653739626438
1,63,1.0,0.9220814271464737
1,35,1.0,0.9056079456455165
1,9,0.0,0.0
1,17,1.0,0.9056079456455165
1,93,1.0,0.9733217421754432
1,94,1.0,0.9791880578299021
1,89,1.0,0.9588092525966956
1,79,1.0,0.9416796087056153
1,10,0.0,0.0
1,60,1.0,0.9704017769489168
1,55,1.0,0.9445131481500655
1,27,1.0,0.9473552137914398
1,13,0.0,0.0
1,16,1.0,0.9616943356035061
1,11,0.0,0.0
1,91,1.0,0.9588092525966956
1,75,1.0,0.9821344612135428
1,67,1.0,0.9645880999032158
1,26,1.0,0.835044266956004
1,93,1.0,0.9733217421754432
1,79,1.0,0.9704017769489168
1,8,0.0,0.0
1,75,1.0,0.9821344612135428
1,61,1.0,0.9248559951318693
1,97,1.0,0.9762504936564125
1,12,1.0,0.8400771692771434
1,36,1.0,0.8709180316048211
1,19,0.0,0.0
1,17,1.0,0.9588092525966956
1,77,1.0,0.9762504936564125
1,30,1.0,0.9083329444789534
1,46,1.0,0.9674905716180701
1,80,1.0,0.9704017769489168
1,70,1.0,0.9821344612135428
1,96,1.0,0.9502058312852957
1,60,1.0,0.8657003616774767
1,33,1.0,0.8867604854519608
1,56,1.0,0.9704017769489168
1,81,1.0,0.9762504936564125
1,69,1.0,0.9733217421754432
1,52,1.0,0.9674905716180701
1,23,1.0,0.7630697687590515
1,73,1.0,0.9821344612135428
1,76,1.0,0.9473552137914398
1,98,1.0,0.9762504936564125
1,43,1.0,0.9530650263643888
1,26,1.0,0.9473552137914398
1,44,1.0,0.9821344612135428
1,15,1.0,0.9588092525966956
1,76,1.0,0.9733217421754432
1,72,1.0,0.9588092525966956
1,100,1.0,0.9791880578299021
1,57,1.0,0.9304302024748964
1,16,1.0,0.860513950810667
1,24,1.0,0.8683052775100066
1,89,1.0,0.9733217421754432
1,89,1.0,0.9791880578299021
1,77,1.0,0.985089730404757
1,45,1.0,0.985089730404757
1,62,1.0,0.9473552137914398
1,24,1.0,0.8275513922024125
1,22,1.0,0.837556937769312
1,85,1.0,0.9332298921513504
1,56,1.0,0.9530650263643888
1,9,0.0,0.0
1,70,1.0,0.9821344612135428
1,70,1.0,0.9502058312852957
1,88,1.0,0.9445131481500655
1,78,1.0,0.9791880578299021
1,67,1.0,0.9332298921513504
1,25,0.0,0.0
1,13,0.0,0.0
1,36,1.0,0.8683052775100066
1,55,1.0,0.9220814271464737
1,68,1.0,0.9762504936564125
1,1,0.0,0.0
1,22,1.0,0.8476834558136123
1,3,0.0,0.0
1,39,1.0,0.7630697687590515
1,12,0.0,0.0
1,10,0.0,0.0
1,72,1.0,0.9821344612135428
1,31,1.0,0.9791880578299021
1,70,1.0,0.9821344612135428
1,93,1.0,0.9762504936564125
1,60,1.0,0.9445131481500655
1,56,1.0,0.9733217421754432
1,55,1.0,0.9502058312852957
1,66,1.0,0.9588092525966956
1,78,1.0,0.9645880999032158
1,35,0.0,0.0
1,92,1.0,0.9674905716180701
1,17,0.0,0.0
1,22,0.0,0.0
1,22,1.0,0.8176653739626438
1,96,1.0,0.9762504936564125
1,83,1.0,0.9674905716180701
1,74,1.0,0.9733217421754432
1,71,1.0,0.985089730404757
1,99,1.0,0.9473552137914398
1,94,1.0,0.9821344612135428
1,92,1.0,0.985089730404757
1,25,0.0,0.0
1,84,1.0,0.9473552137914398
1,53,1.0,0.9220814271464737
1,4,0.0,0.0
1,13,0.0,0.0
1,71,1.0,0.9416796087056153
1,51,1.0,0.9502058312852957
1,9,0.0,0.0
1,81,1.0,0.9821344612135428
1,37,1.0,0.8631032605924442
1,13,1.0,0.8476834558136123
1,1,0.0,0.0
1,83,1.0,0.93603800616986
1,47,1.0,0.9332298921513504
1,76,1.0,0.9733217421754432
1,2,0.0,0.0
1,9,0.0,0.0
1,86,1.0,0.9645880999032158
1,66,1.0,0.9674905716180701
1,44,1.0,0.9559328248389055
1,39,1.0,0.8894287717672626
1,63,1.0,0.9248559951318693
1,81,1.0,0.985089730404757
1,30,1.0,0.8947894553945313
1,14,1.0,0.78398512608332
1,29,0.0,0.0
1,82,1.0,0.9821344612135428
1,95,1.0,0.9559328248389055
1,95,1.0,0.9616943356035061
1,35,1.0,0.9138075656044898
1,67,1.0,0.9791880578299021
1,52,1.0,0.9821344612135428
1,98,1.0,0.9821344612135428
1,55,1.0,0.9416796087056153
1,92,1.0,0.9416796087056153
1,11,1.0,0.8761671489944468
1,69,1.0,0.9445131481500655
1,3,0.0,0.0
1,53,1.0,0.9645880999032158
1,24,1.0,0.78398512608332
1,68,1.0,0.9821344612135428
1,99,1.0,0.9445131481500655
1,41,1.0,0.9559328248389055
1,17,0.0,0.0
1,95,1.0,0.9821344612135428
1,5,0.0,0.0
1,30,1.0,0.8201257512162927
1,72,1.0,0.9588092525966956
1,31,1.0,0.9559328248389055
1,91,1.0,0.985089730404757
1,55,1.0,0.985089730404757
1,31,1.0,0.9821344612135428
1,70,1.0,0.9559328248389055
1,37,1.0,0.9733217421754432
1,15,1.0,0.9332298921513504
1,38,1.0,0.985089730404757
1,77,1.0,0.985089730404757
1,70,1.0,0.9821344612135428
1,12,0.0,0.0
1,63,1.0,0.9733217421754432
1,49,1.0,0.9138075656044898
1,27,1.0,0.9083329444789534
1,87,1.0,0.9165572373164391
1,3,0.0,0.0
1,50,1.0,0.9616943356035061
1,26,1.0,0.8735386475474635
1,34,1.0,0.8814479033836181
1,5,0.0,0.0
1,64,1.0,0.9762504936564125
1,36,0.0,0.0
1,66,1.0,0.9791880578299021
1,9,0.0,0.0
1,12,1.0,0.9138075656044898
1,69,1.0,0.9674905716180701
1,39,1.0,0.8788035596734672
1,92,1.0,0.9445131481500655
1,82,1.0,0.9588092525966956
1,83,1.0,0.9473552137914398
1,95,1.0,0.9704017769489168
1,29,0.0,0.0
1,64,1.0,0.985089730404757
1,92,1.0,0.9762504936564125
1,42,1.0,0.8947894553945313
1,1,0.0,0.0
1,8,0.0,0.0
1,89,1.0,0.9616943356035061
1,66,1.0,0.9821344612135428
1,36,1.0,0.8006481694852418
1,17,1.0,0.9304302024748964
1,27,1.0,0.884100203995605
1,16,1.0,0.8921050870283477
1,65,1.0,0.9559328248389055
1,68,1.0,0.93603800616986
1,11,0.0,0.0
1,1,0.0,0.0
1,9,0.0,0.0
1,31,1.0,0.9502058312852957
1,67,1.0,0.9821344612135428
1,36,1.0,0.857932408958235
1,16,1.0,0.7746195551602378
1,6,0.0,0.0
1,68,1.0,0.93603800616986
1,42,1.0,0.8921050870283477
1,37,1.0,0.9674905716180701
1,5,0.0,0.0
1,54,1.0,0.9645880999032158
1,58,1.0,0.9733217421754432
1,26,1.0,0.9416796087056153
1,10,0.0,0.0
1,90,1.0,0.9791880578299021
1,85,1.0,0.9616943356035061
1,24,0.0,0.0
1,85,1.0,0.9791880578299021
1,9,0.0,0.0
1,48,1.0,0.9674905716180701
1,10,0.0,0.0
1,11,0.0,0.0
1,41,1.0,0.9304302024748964
1,34,1.0,0.8225935318117279
1,27,1.0,0.9530650263643888
1,18,0.0,0.0
1,13,1.0,0.9001824484431542
1,39,1.0,0.9473552137914398
1,76,1.0,0.9588092525966956
1,6,0.0,0.0
1,47,1.0,0.9502058312852957
1,88,1.0,0.9762504936564125
1,91,1.0,0.9473552137914398
1,37,0.0,0.0
1,50,1.0,0.9645880999032158
1,17,1.0,0.8176653739626438
1,16,1.0,0.8814479033836181
1,42,1.0,0.857932408958235
1,97,1.0,0.9332298921513504
1,4,0.0,0.0
1,42,1.0,0.9616943356035061
1,29,1.0,0.985089730404757
1,55,1.0,0.9704017769489168
1,25,1.0,0.93603800616986
1,31,1.0,0.7958514863018556
1,7,0.0,0.0
1,42,1.0,0.9193151828650342
1,20,1.0,0.8974819010978248
1,47,1.0,0.9645880999032158
1,6,0.0,0.0
1,63,1.0,0.9791880578299021
1,34,1.0,0.8054737627981655
1,79,1.0,0.9762504936564125
1,42,1.0,0.9056079456455165
1,49,1.0,0.9762504936564125
1,91,1.0,0.9791880578299021
1,61,1.0,0.9704017769489168
1,81,1.0,0.9502058312852957
1,10,0.0,0.0
1,95,1.0,0.985089730404757
1,27,1.0,0.8814479033836181
1,9,0.0,0.0
1,23,1.0,0.9110661429076764
1,61,1.0,0.9502058312852957
1,46,1.0,0.9248559951318693
1,80,1.0,0.9821344612135428
1,9,0.0,0.0
1,32,1.0,0.7958514863018556
1,51,1.0,0.9645880999032158
1,34,1.0,0.9110661429076764
1,43,1.0,0.8867604854519608
1,39,1.0,0.9332298921513504
1,25,1.0,0.8814479033836181
1,33,1.0,0.9674905716180701
1,15,1.0,0.8103284404851119
1,99,1.0,0.9821344612135428
1,1,0.0,0.0
1,20,0.0,0.0
1,19,0.0,0.0
1,55,1.0,0.8947894553945313
1,37,1.0,0.8225935318117279
1,27,1.0,0.7630697687590515
1,44,1.0,0.9304302024748964
1,80,1.0,0.9791880578299021
1,7,0.0,0.0
1,74,1.0,0.9502058312852957
1,17,1.0,0.8400771692771434
1,90,1.0,0.9762504936564125
1,28,1.0,0.884100203995605
1,82,1.0,0.9674905716180701
1,71,1.0,0.9502058312852957
1,6,0.0,0.0
1,98,1.0,0.985089730404757
1,8,0.0,0.0
1,85,1.0,0.9762504936564125
1,23,1.0,0.835044266956004
1,21,1.0,0.9388545698794984
1,31,1.0,0.9502058312852957
1,79,1.0,0.9733217421754432
1,75,1.0,0.9762504936564125
1,28,1.0,0.9530650263643888
1,45,1.0,0.9445131481500655
1,95,1.0,0.9821344612135428
1,75,1.0,0.8709180316048211
1,54,1.0,0.9762504936564125
1,57,1.0,0.985089730404757
1,9,0.0,0.0
1,76,1.0,0.9616943356035061
1,26,1.0,0.8476834558136123
1,50,1.0,0.9193151828650342
1,87,1.0,0.985089730404757
1,29,1.0,0.8201257512162927
1,99,1.0,0.9821344612135428
1,87,1.0,0.9616943356035061
1,16,1.0,0.9276389118674717
1,74,1.0,0.9821344612135428
1,18,0.0,0.0
1,87,1.0,0.9733217421754432
1,71,1.0,0.9502058312852957
1,100,1.0,0.9645880999032158
1,37,1.0,0.8451404054461714
1,57,1.0,0.9821344612135428
1,22,1.0,0.9165572373164391
1,12,0.0,0.0
1,76,1.0,0.9588092525966956
1,93,1.0,0.9473552137914398
1,44,1.0,0.9704017769489168
1,8,0.0,0.0
1,24,1.0,0.9388545698794984
1,58,1.0,0.9388545698794984
1,93,1.0,0.9276389118674717
1,8,0.0,0.0
1,16,1.0,0.9559328248389055
1,98,1.0,0.9762504936564125
1,96,1.0,0.9821344612135428
1,41,1.0,0.9416796087056153
1,99,1.0,0.9791880578299021
1,12,0.0,0.0
1,90,1.0,0.9733217421754432
1,67,1.0,0.8683052775100066
1,49,1.0,0.9276389118674717
1,13,1.0,0.8788035596734672
1,69,1.0,0.9645880999032158
1,93,1.0,0.9821344612135428
1,63,1.0,0.9821344612135428
1,63,1.0,0.9530650263643888
1,69,1.0,0.8788035596734672
1,80,1.0,0.9674905716180701
1,73,1.0,0.9704017769489168
1,88,1.0,0.9559328248389055
1,82,1.0,0.985089730404757
1,19,0.0,0.0
1,13,1.0,0.9332298921513504
1,46,1.0,0.9645880999032158
1,44,1.0,0.8894287717672626
